Source: Custom Source -> Timestamps,3,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,3,160000,1,2,1,1,5.31545E+15,0,243293.5727,0,58821.91207
Session Window -> DummyLatencySink,3,160000,1,2,2,2,5.31545E+15,39556.97064,0,29690.04639,0
Session Window -> DummyLatencySink,3,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,3,160000,1,2,1,2,5.31545E+15,37776.80428,0,28253.36156,0
Source: Custom Source -> Timestamps,4,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,4,160000,1,2,1,1,5.31546E+15,0,223938.5586,0,56376.68623
Session Window -> DummyLatencySink,4,160000,1,2,1,2,5.31546E+15,42102.82131,0,30698.22822,0
Session Window -> DummyLatencySink,4,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,4,160000,1,2,2,2,5.31546E+15,40936.54821,0,25614.99182,0
Source: Custom Source -> Timestamps,5,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,5,160000,1,2,1,1,5.31547E+15,0,217138.7395,0,55274.87753
Session Window -> DummyLatencySink,5,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,5,160000,1,2,1,2,5.31547E+15,38517.82219,0,27729.1685,0
Session Window -> DummyLatencySink,5,160000,1,2,2,2,5.31547E+15,41672.49614,0,27425.11296,0
Source: Custom Source -> Timestamps,6,160000,1,2,1,1,5.31548E+15,0,238007.4446,0,56451.00429
Session Window -> DummyLatencySink,6,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,6,160000,1,2,1,2,5.31548E+15,39942.70781,0,23325.85639,0
Session Window -> DummyLatencySink,6,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,6,160000,1,2,2,2,5.31548E+15,41398.19031,0,33785.89835,0
Source: Custom Source -> Timestamps,7,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,7,160000,1,2,1,1,5.31549E+15,0,251433.3655,0,58172.35665
Session Window -> DummyLatencySink,7,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,7,160000,1,2,2,2,5.31549E+15,41547.53805,0,27284.71943,0
Session Window -> DummyLatencySink,7,160000,1,2,1,2,5.31549E+15,39474.20787,0,31897.98884,0
Source: Custom Source -> Timestamps,8,160000,1,2,1,1,5.3155E+15,0,227242.0913,0,57824.08479
Session Window -> DummyLatencySink,8,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,8,160000,1,2,2,2,5.3155E+15,40026.91924,0,28630.3906,0
Session Window -> DummyLatencySink,8,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,8,160000,1,2,1,2,5.3155E+15,40745.6744,0,29147.37914,0
Source: Custom Source -> Timestamps,9,160000,1,2,1,1,5.31551E+15,0,223026.7722,0,57819.58826
Session Window -> DummyLatencySink,9,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,9,160000,1,2,2,2,5.31551E+15,38363.08134,0,31553.66274,0
Session Window -> DummyLatencySink,9,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,9,160000,1,2,1,2,5.31551E+15,43566.90411,0,25037.62627,0
Source: Custom Source -> Timestamps,10,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,10,160000,1,2,1,1,5.31552E+15,0,222989.195,0,54498.89274
Session Window -> DummyLatencySink,10,160000,1,2,2,2,5.31552E+15,39351.93063,0,25194.19183,0
Session Window -> DummyLatencySink,10,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,10,160000,1,2,1,2,5.31552E+15,41094.81257,0,30831.28117,0
Source: Custom Source -> Timestamps,11,160000,1,2,1,1,5.31553E+15,0,231850.9285,0,58410.02665
Session Window -> DummyLatencySink,11,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,11,160000,1,2,2,2,5.31553E+15,41141.02157,0,28006.38025,0
Session Window -> DummyLatencySink,11,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,11,160000,1,2,1,2,5.31553E+15,40385.13962,0,30241.48299,0
Source: Custom Source -> Timestamps,12,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,12,160000,1,2,1,1,5.31554E+15,0,238504.3395,0,59705.37765
Session Window -> DummyLatencySink,12,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,12,160000,1,2,1,2,5.31554E+15,43864.16323,0,30732.7129,0
Session Window -> DummyLatencySink,12,160000,1,2,2,2,5.31554E+15,38868.83703,0,28527.02618,0
Source: Custom Source -> Timestamps,13,160000,1,2,1,1,5.31555E+15,0,213951.7576,0,54031.53735
Session Window -> DummyLatencySink,13,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,13,160000,1,2,1,2,5.31555E+15,39198.07606,0,28336.03747,0
Session Window -> DummyLatencySink,13,160000,1,2,2,2,5.31555E+15,38627.54228,0,27030.57156,0
Source: Custom Source -> Timestamps,14,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,14,160000,1,2,1,1,5.31556E+15,0,240861.9527,0,60655.01388
Session Window -> DummyLatencySink,14,160000,1,2,1,2,5.31556E+15,39100.99666,0,27319.04026,0
Session Window -> DummyLatencySink,14,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,14,160000,1,2,2,2,5.31556E+15,39388.42116,0,30514.05224,0
Source: Custom Source -> Timestamps,15,160000,1,2,1,1,5.31557E+15,0,220670.2136,0,55386.39288
Session Window -> DummyLatencySink,15,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,15,160000,1,2,1,2,5.31557E+15,40509.85838,0,31266.43888,0
Session Window -> DummyLatencySink,15,160000,1,2,2,2,5.31557E+15,44189.49521,0,26720.1062,0
Source: Custom Source -> Timestamps,16,160000,1,2,1,1,5.31558E+15,0,230955.2627,0,55756.09744
Session Window -> DummyLatencySink,16,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,16,160000,1,2,1,2,5.31558E+15,40457.13662,0,26060.2404,0
Session Window -> DummyLatencySink,16,160000,1,2,2,2,5.31558E+15,39023.34025,0,29636.16773,0
Source: Custom Source -> Timestamps,17,160000,1,2,1,1,5.31559E+15,0,230643.494,0,58608.78713
Source: Custom Source -> Timestamps,17,160000,1,2,1,1,5.31559E+15,0,230643.494,0,58608.78713
Session Window -> DummyLatencySink,17,160000,1,2,1,2,5.31559E+15,40728.35993,0,30682.43732,0
Session Window -> DummyLatencySink,17,160000,1,2,1,2,5.31559E+15,40728.35993,0,30682.43732,0
Session Window -> DummyLatencySink,17,160000,1,2,2,2,5.31559E+15,40787.91329,0,26373.68748,0
Source: Custom Source -> Timestamps,18,160000,1,2,1,1,5.3156E+15,0,223184.6808,0,56811.47144
Session Window -> DummyLatencySink,18,160000,1,2,1,2,5.3156E+15,39637.46933,0,27606.43468,0
Session Window -> DummyLatencySink,18,160000,1,2,2,2,5.3156E+15,40401.77024,0,29362.07031,0
Source: Custom Source -> Timestamps,19,160000,1,2,1,1,5.31561E+15,0,237126.7473,0,58184.05703
Session Window -> DummyLatencySink,19,160000,1,2,1,2,5.31561E+15,42169.95635,0,30095.75386,0
Session Window -> DummyLatencySink,19,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,19,160000,1,2,2,2,5.31561E+15,38973.50306,0,29278.7696,0
Source: Custom Source -> Timestamps,20,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,20,160000,1,2,1,1,5.31562E+15,0,213113.0397,0,53926.79355
Session Window -> DummyLatencySink,20,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,20,160000,1,2,1,2,5.31562E+15,45870.7286,0,25419.36761,0
Session Window -> DummyLatencySink,20,160000,1,2,2,2,5.31562E+15,35055.83658,0,29289.55412,0
Source: Custom Source -> Timestamps,21,160000,1,2,1,1,5.31563E+15,0,224085.5027,0,57078.58419
Session Window -> DummyLatencySink,21,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,21,160000,1,2,1,2,5.31563E+15,42776.41391,0,27977.4495,0
Session Window -> DummyLatencySink,21,160000,1,2,2,2,5.31563E+15,40757.92811,0,29134.17661,0
Source: Custom Source -> Timestamps,22,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,22,160000,1,2,1,1,5.31564E+15,0,211772.6667,0,55389.33268
Session Window -> DummyLatencySink,22,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,22,160000,1,2,1,2,5.31564E+15,42928.67609,0,24674.68624,0
Session Window -> DummyLatencySink,22,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,22,160000,1,2,2,2,5.31564E+15,38139.96111,0,29491.17731,0
Source: Custom Source -> Timestamps,23,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,23,160000,1,2,1,1,5.31565E+15,0,225472.0563,0,54019.88313
Session Window -> DummyLatencySink,23,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,23,160000,1,2,1,2,5.31565E+15,41737.47942,0,27848.34081,0
Session Window -> DummyLatencySink,23,160000,1,2,2,2,5.31565E+15,39553.93282,0,27061.18322,0
Source: Custom Source -> Timestamps,24,160000,1,2,1,1,5.31566E+15,0,223116.1755,0,57824.74099
Session Window -> DummyLatencySink,24,160000,1,2,1,2,5.31566E+15,38754.29192,0,26048.51749,0
Session Window -> DummyLatencySink,24,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,24,160000,1,2,2,2,5.31566E+15,41109.22607,0,31034.18988,0
Source: Custom Source -> Timestamps,25,160000,1,2,1,1,5.31567E+15,0,234327.0257,0,56235.52801
Session Window -> DummyLatencySink,25,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,25,160000,1,2,1,2,5.31567E+15,42788.75259,0,30644.13331,0
Session Window -> DummyLatencySink,25,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,25,160000,1,2,2,2,5.31567E+15,38454.75772,0,26942.08941,0
Source: Custom Source -> Timestamps,26,160000,1,2,1,1,5.31568E+15,0,239432.0175,0,59225.16623
Session Window -> DummyLatencySink,26,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,26,160000,1,2,1,2,5.31568E+15,35951.10197,0,29912.86264,0
Session Window -> DummyLatencySink,26,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,26,160000,1,2,2,2,5.31568E+15,41200.60947,0,28321.67025,0
Source: Custom Source -> Timestamps,27,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,27,160000,1,2,1,1,5.31569E+15,0,227686.0217,0,56807.90367
Session Window -> DummyLatencySink,27,160000,1,2,1,2,5.31569E+15,39358.09834,0,31490.29063,0
Session Window -> DummyLatencySink,27,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,27,160000,1,2,2,2,5.31569E+15,42013.78774,0,25187.24393,0
Source: Custom Source -> Timestamps,28,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,28,160000,1,2,1,1,5.3157E+15,0,222519.4356,0,56419.02474
Session Window -> DummyLatencySink,28,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,28,160000,1,2,1,2,5.3157E+15,42755.1323,0,26780.00106,0
Session Window -> DummyLatencySink,28,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,28,160000,1,2,2,2,5.3157E+15,38550.61633,0,30505.49363,0
Source: Custom Source -> Timestamps,29,160000,1,2,1,1,5.31571E+15,0,238052.7301,0,58892.58359
Session Window -> DummyLatencySink,29,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,29,160000,1,2,1,2,5.31571E+15,40745.72698,0,31283.15262,0
Session Window -> DummyLatencySink,29,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,29,160000,1,2,2,2,5.31571E+15,41012.88459,0,26696.00994,0
Source: Custom Source -> Timestamps,30,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,30,160000,1,2,1,1,5.31572E+15,0,233739.4942,0,55661.1519
Session Window -> DummyLatencySink,30,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,30,160000,1,2,1,2,5.31572E+15,43585.23761,0,25802.70978,0
Session Window -> DummyLatencySink,30,160000,1,2,2,2,5.31572E+15,35761.38129,0,28709.69884,0
Source: Custom Source -> Timestamps,31,160000,1,2,1,1,5.31573E+15,0,214559.3665,0,56729.10611
Session Window -> DummyLatencySink,31,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,31,160000,1,2,1,2,5.31573E+15,45533.80134,0,28576.2472,0
Session Window -> DummyLatencySink,31,160000,1,2,2,2,5.31573E+15,40237.38796,0,29828.90754,0
Source: Custom Source -> Timestamps,32,160000,1,2,1,1,5.31574E+15,0,227676.1384,0,56252.90257
Session Window -> DummyLatencySink,32,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,32,160000,1,2,1,2,5.31574E+15,40671.38988,0,26553.2457,0
Session Window -> DummyLatencySink,32,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,32,160000,1,2,2,2,5.31574E+15,40776.9066,0,29010.54977,0
Source: Custom Source -> Timestamps,33,160000,1,2,1,1,5.31575E+15,0,226368.1734,0,55640.50491
Session Window -> DummyLatencySink,33,160000,1,2,1,2,5.31575E+15,39564.60409,0,29829.9619,0
Session Window -> DummyLatencySink,33,160000,1,2,2,2,5.31575E+15,39563.57476,0,26684.54172,0
Source: Custom Source -> Timestamps,34,160000,1,2,,,,,,,
Source: Custom Source -> Timestamps,34,160000,1,2,1,1,5.31576E+15,0,241796.1303,0,58096.42228
Session Window -> DummyLatencySink,34,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,34,160000,1,2,1,2,5.31576E+15,40709.18086,0,30262.60177,0
Session Window -> DummyLatencySink,34,160000,1,2,,,,,,,
Session Window -> DummyLatencySink,34,160000,1,2,2,2,5.31576E+15,36558.98094,0,26700.63981,0
Session Window -> DummyLatencySink,0,200000,1,2,2,2,5.31587E+15,37141.28737,0,28257.37,0
Source: Custom Source -> Timestamps,0,200000,1,2,1,1,5.31587E+15,0,226678.3112,0,55483.48276
Session Window -> DummyLatencySink,0,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,0,200000,1,2,1,2,5.31587E+15,39835.45009,0,26874.02155,0
Source: Custom Source -> Timestamps,1,200000,1,2,1,1,5.31588E+15,0,238378.1758,0,59868.45988
Session Window -> DummyLatencySink,1,200000,1,2,1,2,5.31588E+15,38751.53368,0,30109.43406,0
Session Window -> DummyLatencySink,1,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,1,200000,1,2,2,2,5.31588E+15,42738.01161,0,29720.94034,0
Source: Custom Source -> Timestamps,2,200000,1,2,1,1,5.31589E+15,0,219772.8534,0,57722.85578
Session Window -> DummyLatencySink,2,200000,1,2,2,2,5.31589E+15,40941.87229,0,25782.57054,0
Session Window -> DummyLatencySink,2,200000,1,2,1,2,5.31589E+15,43430.51978,0,31936.58436,0
Source: Custom Source -> Timestamps,3,200000,1,2,1,1,5.3159E+15,0,242428.3726,0,58610.93208
Session Window -> DummyLatencySink,3,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,3,200000,1,2,2,2,5.3159E+15,37837.8183,0,30681.35571,0
Session Window -> DummyLatencySink,3,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,3,200000,1,2,1,2,5.3159E+15,42107.34495,0,28829.031,0
Source: Custom Source -> Timestamps,4,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,4,200000,1,2,1,1,5.31591E+15,0,218405.1062,0,56346.43319
Session Window -> DummyLatencySink,4,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,4,200000,1,2,2,2,5.31591E+15,40304.87629,0,26111.01489,0
Session Window -> DummyLatencySink,4,200000,1,2,1,2,5.31591E+15,41623.48406,0,29422.66634,0
Source: Custom Source -> Timestamps,5,200000,1,2,1,1,5.31592E+15,0,209308.8642,0,55896.49002
Session Window -> DummyLatencySink,5,200000,1,2,2,2,5.31592E+15,42845.96735,0,26995.80437,0
Session Window -> DummyLatencySink,5,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,5,200000,1,2,1,2,5.31592E+15,39908.33877,0,28887.31106,0
Source: Custom Source -> Timestamps,6,200000,1,2,1,1,5.31593E+15,0,227224.0134,0,55608.88713
Session Window -> DummyLatencySink,6,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,6,200000,1,2,2,2,5.31593E+15,37905.2605,0,33341.78609,0
Session Window -> DummyLatencySink,6,200000,1,2,1,2,5.31593E+15,43318.15169,0,22904.61294,0
Source: Custom Source -> Timestamps,7,200000,1,2,1,1,5.31594E+15,0,228136.6059,0,57713.53415
Session Window -> DummyLatencySink,7,200000,1,2,2,2,5.31594E+15,40499.52621,0,26752.33632,0
Session Window -> DummyLatencySink,7,200000,1,2,1,2,5.31594E+15,37867.51689,0,30475.99458,0
Source: Custom Source -> Timestamps,8,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,8,200000,1,2,1,1,5.31595E+15,0,218541.6341,0,57568.10585
Session Window -> DummyLatencySink,8,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,8,200000,1,2,2,2,5.31595E+15,42032.5497,0,28601.43787,0
Session Window -> DummyLatencySink,8,200000,1,2,1,2,5.31595E+15,40896.98148,0,29701.43375,0
Source: Custom Source -> Timestamps,9,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,9,200000,1,2,1,1,5.31596E+15,0,214626.0516,0,55830.30813
Session Window -> DummyLatencySink,9,200000,1,2,2,2,5.31596E+15,38380.41305,0,30656.60504,0
Session Window -> DummyLatencySink,9,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,9,200000,1,2,1,2,5.31596E+15,43943.23413,0,25059.89563,0
Source: Custom Source -> Timestamps,10,200000,1,2,1,1,5.31597E+15,0,226182.4452,0,57906.7517
Session Window -> DummyLatencySink,10,200000,1,2,2,2,5.31597E+15,39118.90883,0,26740.56334,0
Session Window -> DummyLatencySink,10,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,10,200000,1,2,1,2,5.31597E+15,44619.51675,0,32120.02286,0
Source: Custom Source -> Timestamps,11,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,11,200000,1,2,1,1,5.31598E+15,0,210708.3364,0,54159.62553
Session Window -> DummyLatencySink,11,200000,1,2,2,2,5.31598E+15,36269.38287,0,26675.73036,0
Session Window -> DummyLatencySink,11,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,11,200000,1,2,1,2,5.31598E+15,40276.31378,0,28038.45495,0
Source: Custom Source -> Timestamps,12,200000,1,2,1,1,5.31599E+15,0,223942.6297,0,58846.11273
Session Window -> DummyLatencySink,12,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,12,200000,1,2,2,2,5.31599E+15,42028.22202,0,28103.66049,0
Session Window -> DummyLatencySink,12,200000,1,2,1,2,5.31599E+15,39118.76882,0,29287.5516,0
Source: Custom Source -> Timestamps,13,200000,1,2,1,1,5.316E+15,0,220221.7558,0,55085.79269
Session Window -> DummyLatencySink,13,200000,1,2,2,2,5.316E+15,39219.76358,0,27184.52397,0
Session Window -> DummyLatencySink,13,200000,1,2,1,2,5.316E+15,42954.99175,0,28351.52387,0
Source: Custom Source -> Timestamps,14,200000,1,2,1,1,5.31601E+15,0,236214.217,0,58134.12294
Session Window -> DummyLatencySink,14,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,14,200000,1,2,2,2,5.31601E+15,40698.64777,0,29930.04843,0
Session Window -> DummyLatencySink,14,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,14,200000,1,2,1,2,5.31601E+15,39997.14085,0,27623.02171,0
Source: Custom Source -> Timestamps,15,200000,1,2,1,1,5.31602E+15,0,225547.0306,0,55733.21142
Session Window -> DummyLatencySink,15,200000,1,2,2,2,5.31602E+15,44229.01926,0,24266.18204,0
Session Window -> DummyLatencySink,15,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,15,200000,1,2,1,2,5.31602E+15,38880.91097,0,31527.04845,0
Source: Custom Source -> Timestamps,16,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,16,200000,1,2,1,1,5.31603E+15,0,230951.8837,0,58099.9373
Session Window -> DummyLatencySink,16,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,16,200000,1,2,2,2,5.31603E+15,39966.99307,0,31546.43043,0
Session Window -> DummyLatencySink,16,200000,1,2,1,2,5.31603E+15,41928.92125,0,25697.03792,0
Source: Custom Source -> Timestamps,17,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,17,200000,1,2,1,1,5.31604E+15,0,225433.3086,0,56301.1833
Session Window -> DummyLatencySink,17,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,17,200000,1,2,1,2,5.31604E+15,40978.90805,0,31756.61767,0
Session Window -> DummyLatencySink,17,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,17,200000,1,2,2,2,5.31604E+15,42846.04754,0,25489.5084,0
Source: Custom Source -> Timestamps,18,200000,1,2,1,1,5.31605E+15,0,225450.2313,0,54165.86083
Session Window -> DummyLatencySink,18,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,18,200000,1,2,1,2,5.31605E+15,40171.5909,0,25069.12438,0
Session Window -> DummyLatencySink,18,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,18,200000,1,2,2,2,5.31605E+15,40470.92134,0,30084.96828,0
Source: Custom Source -> Timestamps,19,200000,1,2,1,1,5.31606E+15,0,222025.4147,0,57393.7967
Session Window -> DummyLatencySink,19,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,19,200000,1,2,1,2,5.31606E+15,37826.43632,0,29782.9762,0
Session Window -> DummyLatencySink,19,200000,1,2,2,2,5.31606E+15,42365.87916,0,26813.44572,0
Source: Custom Source -> Timestamps,20,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,20,200000,1,2,1,1,5.31607E+15,0,220357.6241,0,54526.80483
Session Window -> DummyLatencySink,20,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,20,200000,1,2,1,2,5.31607E+15,40523.02844,0,25894.87386,0
Session Window -> DummyLatencySink,20,200000,1,2,2,2,5.31607E+15,39957.86018,0,28051.70839,0
Source: Custom Source -> Timestamps,21,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,21,200000,1,2,1,1,5.31608E+15,0,227531.2034,0,57525.74826
Session Window -> DummyLatencySink,21,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,21,200000,1,2,1,2,5.31608E+15,42615.15005,0,26501.82424,0
Session Window -> DummyLatencySink,21,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,21,200000,1,2,2,2,5.31608E+15,39778.51048,0,31562.3789,0
Source: Custom Source -> Timestamps,22,200000,1,2,1,1,5.31609E+15,0,219020.4652,0,54312.36045
Session Window -> DummyLatencySink,22,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,22,200000,1,2,1,2,5.31609E+15,45094.74826,0,27303.21853,0
Session Window -> DummyLatencySink,22,200000,1,2,2,2,5.31609E+15,38033.91326,0,28674.1828,0
Source: Custom Source -> Timestamps,23,200000,1,2,1,1,5.3161E+15,0,240224.7656,0,57892.00533
Session Window -> DummyLatencySink,23,200000,1,2,1,2,5.3161E+15,39982.71221,0,29287.33245,0
Session Window -> DummyLatencySink,23,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,23,200000,1,2,2,2,5.3161E+15,41739.04536,0,28080.44296,0
Source: Custom Source -> Timestamps,24,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,24,200000,1,2,1,1,5.31611E+15,0,225902.6143,0,57028.25999
Session Window -> DummyLatencySink,24,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,24,200000,1,2,1,2,5.31611E+15,39625.04603,0,24714.61744,0
Session Window -> DummyLatencySink,24,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,24,200000,1,2,2,2,5.31611E+15,39190.86743,0,30339.60792,0
Source: Custom Source -> Timestamps,25,200000,1,2,1,1,5.31612E+15,0,222384.5253,0,55774.4849
Session Window -> DummyLatencySink,25,200000,1,2,1,2,5.31612E+15,38219.26888,0,30177.52969,0
Session Window -> DummyLatencySink,25,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,25,200000,1,2,2,2,5.31612E+15,44521.01453,0,28033.49476,0
Source: Custom Source -> Timestamps,26,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,26,200000,1,2,1,1,5.31613E+15,0,252950.5963,0,61122.54533
Session Window -> DummyLatencySink,26,200000,1,2,1,2,5.31613E+15,41294.0283,0,31749.09825,0
Session Window -> DummyLatencySink,26,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,26,200000,1,2,2,2,5.31613E+15,39658.14873,0,29587.53256,0
Source: Custom Source -> Timestamps,27,200000,1,2,1,1,5.31614E+15,0,226333.986,0,55086.41681
Session Window -> DummyLatencySink,27,200000,1,2,1,2,5.31614E+15,38504.19243,0,28680.46472,0
Session Window -> DummyLatencySink,27,200000,1,2,2,2,5.31614E+15,37871.81082,0,26015.24348,0
Session Window -> DummyLatencySink,27,200000,1,2,2,2,5.31614E+15,37871.81082,0,26015.24348,0
Source: Custom Source -> Timestamps,28,200000,1,2,1,1,5.31615E+15,0,228289.9492,0,57805.06692
Source: Custom Source -> Timestamps,28,200000,1,2,1,1,5.31615E+15,0,228289.9492,0,57805.06692
Session Window -> DummyLatencySink,28,200000,1,2,1,2,5.31615E+15,41851.26072,0,28596.03546,0
Session Window -> DummyLatencySink,28,200000,1,2,1,2,5.31615E+15,41851.26072,0,28596.03546,0
Session Window -> DummyLatencySink,28,200000,1,2,2,2,5.31615E+15,41449.43793,0,28854.12851,0
Session Window -> DummyLatencySink,28,200000,1,2,2,2,5.31615E+15,41449.43793,0,28854.12851,0
Source: Custom Source -> Timestamps,29,200000,1,2,1,1,5.31616E+15,0,220496.5036,0,56451.34046
Source: Custom Source -> Timestamps,29,200000,1,2,1,1,5.31616E+15,0,220496.5036,0,56451.34046
Session Window -> DummyLatencySink,29,200000,1,2,1,2,5.31616E+15,36666.03953,0,30039.82114,0
Session Window -> DummyLatencySink,29,200000,1,2,2,2,5.31616E+15,41047.2019,0,25288.50851,0
Source: Custom Source -> Timestamps,30,200000,1,2,1,1,5.31617E+15,0,240562.0776,0,57152.71905
Session Window -> DummyLatencySink,30,200000,1,2,2,2,5.31617E+15,38621.06738,0,31107.63047,0
Session Window -> DummyLatencySink,30,200000,1,2,1,2,5.31617E+15,41318.07779,0,27641.89135,0
Source: Custom Source -> Timestamps,31,200000,1,2,1,1,5.31618E+15,0,227373.1076,0,55935.02792
Session Window -> DummyLatencySink,31,200000,1,2,2,2,5.31618E+15,42617.45236,0,27631.45089,0
Session Window -> DummyLatencySink,31,200000,1,2,2,2,5.31618E+15,42617.45236,0,27631.45089,0
Session Window -> DummyLatencySink,31,200000,1,2,1,2,5.31618E+15,39529.42747,0,28768.64458,0
Source: Custom Source -> Timestamps,32,200000,1,2,1,1,5.31619E+15,0,225752.0749,0,56764.97148
Session Window -> DummyLatencySink,32,200000,1,2,2,2,5.31619E+15,36074.45151,0,30140.6854,0
Session Window -> DummyLatencySink,32,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,32,200000,1,2,1,2,5.31619E+15,41873.51665,0,25176.20168,0
Source: Custom Source -> Timestamps,33,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,33,200000,1,2,1,1,5.3162E+15,0,228621.1259,0,57173.96073
Session Window -> DummyLatencySink,33,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,33,200000,1,2,1,2,5.3162E+15,42394.95368,0,29933.13206,0
Session Window -> DummyLatencySink,33,200000,1,2,,,,,,,
Session Window -> DummyLatencySink,33,200000,1,2,2,2,5.3162E+15,42595.50559,0,28126.39299,0
Source: Custom Source -> Timestamps,34,200000,1,2,,,,,,,
Source: Custom Source -> Timestamps,34,200000,1,2,1,1,5.31621E+15,0,225928.6138,0,55895.38489
Session Window -> DummyLatencySink,34,200000,1,2,,,,,,,
