,4.8,40000,4,4
Mapper,4.8,40000,4,4,4,4,3658741642860791,66657.75318100827,66658.08404372333,40274.49159494291,40274.691501585425
Latency Sink,4.8,40000,4,4,2,4,3658741852637941,703576.7576799366,0.0,39463.16476662187,0.0
Latency Sink,4.8,40000,4,4,2,4,3658741852637941,703576.7576799366,0.0,39463.16476662187,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,3,4,3658741927830829,461970.0965107543,0.0,40830.404344852795,0.0
Latency Sink,4.8,40000,4,4,1,4,3658741941237641,586092.9554571738,0.0,39513.22199107517,0.0
Latency Sink,4.8,40000,4,4,4,4,3658741967460304,673201.7384725447,0.0,40597.69620279963,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658751287775016,0,79021.98993201733,0,39916.20210731416
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,2,4,3658751351524303,0,93118.42671274774,0,40043.79111101108
Source: Bids Source,4.8,40000,4,4,1,4,3658751410555379,0,89141.1705144008,0,39993.768929547514
Source: Bids Source,4.8,40000,4,4,4,4,3658751428144908,0,98932.91509039116,0,40060.915144790626
,4.8,40000,4,4
Mapper,4.8,40000,4,4,2,4,3658751605067058,72796.76933588553,72797.13106076037,40210.156979137944,40210.356782153
Mapper,4.8,40000,4,4,3,4,3658751613914165,76709.94686478101,76710.33038095766,39969.259837941005,39969.459666755174
,4.8,40000,4,4
Mapper,4.8,40000,4,4,4,4,3658751660147748,72158.51751816804,72158.87758701725,40066.43899357187,40066.63892390687
Mapper,4.8,40000,4,4,1,4,3658751657084521,80115.67393644394,80116.07329975076,40076.23364918419,40076.433422542
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,2,4,3658751875302772,687367.1451610842,0.0,40093.2544834205,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,3,4,3658751951765144,508255.3739087835,0.0,40050.41833054058,0.0
Latency Sink,4.8,40000,4,4,1,4,3658751978299991,679049.9670257058,0.0,40362.77002618562,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,4,4,3658751990181931,689545.0776963043,0.0,39938.16998920946,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658761288706738,0,89319.10495435636,0,39962.16651783526
Source: Bids Source,4.8,40000,4,4,2,4,3658761361045557,0,96525.6483004516,0,40142.69975974683
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658761412369933,0,93196.47211090043,0,40070.230895334455
Source: Bids Source,4.8,40000,4,4,4,4,3658761438121540,0,101104.57130913612,0,40045.07111092423
Mapper,4.8,40000,4,4,2,4,3658761618866223,71561.32607838057,71561.6842781352,39953.69161144651,39953.89159939133
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658761627840491,70194.8142180562,70195.16496238975,40022.23025901618,40022.43023918047
,4.8,40000,4,4
Mapper,4.8,40000,4,4,1,4,3658761678482174,74020.22996386606,74020.60074075675,39913.60562104966,39913.80555345458
Mapper,4.8,40000,4,4,4,4,3658761671412489,64321.09216200096,64321.41480637667,39822.43385766897,39822.63361305059
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,2,4,3658761906724097,693165.8702575767,0.0,40414.15680806502,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,3,4,3658761986373213,637753.3783520861,0.0,39919.37180434575,0.0
Latency Sink,4.8,40000,4,4,1,4,3658762004035503,681313.249346902,0.0,39814.45967079646,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,4,4,3658762025387475,709383.5032093,0.0,39862.061336661245,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658771292624569,0,83298.73971287321,0,40180.09859576855
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,2,4,3658771362041220,0,97652.72284899236,0,39781.173012791485
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658771414561069,0,87217.89933220485,0,39939.69957050928
Source: Bids Source,4.8,40000,4,4,4,4,3658771443546904,0,100197.65963193872,0,40059.96153708945
Mapper,4.8,40000,4,4,2,4,3658771622836356,66074.14595856688,66074.48035205028,39492.104632609386,39492.30449750727
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658771641064620,76132.36159651872,76132.73758015037,40456.81107377283,40457.01087184074
Mapper,4.8,40000,4,4,4,4,3658771692912605,75553.97129043943,75554.3472378906,40167.724304796306,40167.92417454921
,4.8,40000,4,4
Mapper,4.8,40000,4,4,1,4,3658771696711399,71468.93772814104,71469.29225698434,40279.986175212034,40280.185988128826
Latency Sink,4.8,40000,4,4,2,4,3658771938881347,642146.1166116934,0.0,39173.52396768328,0.0
Latency Sink,4.8,40000,4,4,1,4,3658772013007732,701320.5843015169,0.0,40386.42811721315,0.0
Latency Sink,4.8,40000,4,4,4,4,3658772075997019,714092.8546933631,0.0,40317.656003334596,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,3,4,3658772006318246,619028.6645704468,0.0,39203.6277221468,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658781294131110,0,79225.04359504535,0,39961.75216001056
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,2,4,3658781381286612,0,87811.61838917295,0,40221.60416945308
Source: Bids Source,4.8,40000,4,4,1,4,3658781421220694,0,88510.53277824879,0,40026.8348388549
Source: Bids Source,4.8,40000,4,4,4,4,3658781453226220,0,105339.22673898777,0,40135.775386462425
Mapper,4.8,40000,4,4,2,4,3658781638411510,67496.6767992803,67497.01012854831,40488.46794151387,40488.667891971
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658781653864448,69767.94675753149,69768.30265107533,39194.33591726445,39194.535851643435
,4.8,40000,4,4
Mapper,4.8,40000,4,4,1,4,3658781711959533,67067.78083790671,67068.11723731003,39873.229033238444,39873.429029873
Mapper,4.8,40000,4,4,4,4,3658781713129035,64278.68169963188,64279.000163175784,40366.38260785495,40366.582599841706
Latency Sink,4.8,40000,4,4,2,4,3658781957901148,652151.3301767058,0.0,40897.801270090946,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,1,4,3658782055865176,675329.8565589184,0.0,39568.66528991394,0.0
Latency Sink,4.8,40000,4,4,4,4,3658782115453060,667305.1701411303,0.0,40563.54362835941,0.0
Latency Sink,4.8,40000,4,4,3,4,3658782290941146,614245.5338308454,0.0,40084.63912857918,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658791295953691,0,92829.84527336607,0,39950.10053215442
Source: Bids Source,4.8,40000,4,4,2,4,3658791385309094,0,108087.15881604386,0,40043.01045015155
Source: Bids Source,4.8,40000,4,4,1,4,3658791432964245,0,92784.37915462092,0,40033.46625394045
Source: Bids Source,4.8,40000,4,4,4,4,3658791457495865,0,99261.19726289119,0,40051.07560265028
Mapper,4.8,40000,4,4,2,4,3658791647881321,73636.86819269045,73637.2378603228,39801.26392475921,39801.46373280863
Mapper,4.8,40000,4,4,3,4,3658791664047448,67159.27221406296,67159.60678172429,40106.95986503453,40107.15966606457
,4.8,40000,4,4
Mapper,4.8,40000,4,4,4,4,3658791716849292,77937.14728386009,77937.53542769511,40133.228010145336,40133.42788229328
Mapper,4.8,40000,4,4,1,4,3658791720820552,71095.83501957102,71096.18799526601,40279.936428027875,40280.13640934254
Latency Sink,4.8,40000,4,4,2,4,3658791982609648,707268.3659465647,0.0,39469.11633400674,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,1,4,3658792088348566,706595.8214043442,0.0,40697.6901018762,0.0
Latency Sink,4.8,40000,4,4,3,4,3658792299419137,673996.6594428569,0.0,40157.9749331016,0.0
Latency Sink,4.8,40000,4,4,4,4,3658792354175810,681562.4633278437,0.0,40244.116986080786,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658801300815651,0,97798.50263992032,0,39974.08986528086
Source: Bids Source,4.8,40000,4,4,3,4,3658801300815651,0,97798.50263992032,0,39974.08986528086
Source: Bids Source,4.8,40000,4,4,2,4,3658801393327640,0,103287.98013091834,0,40012.00795171235
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658801434061671,0,93399.55101957537,0,39985.87723743294
Source: Bids Source,4.8,40000,4,4,4,4,3658801463178028,0,95682.44054927197,0,39936.21077766311
Mapper,4.8,40000,4,4,2,4,3658801666906929,70476.74545228407,70477.09721163848,40046.235235931286,40046.43511232687
Mapper,4.8,40000,4,4,3,4,3658801682501341,72655.15962729896,72655.51683942131,40671.983269446355,40672.18323494831
Mapper,4.8,40000,4,4,3,4,3658801682501341,72655.15962729896,72655.51683942131,40671.983269446355,40672.18323494831
Mapper,4.8,40000,4,4,4,4,3658801728869082,78507.03139280615,78507.42734103688,39639.504805459444,39639.70472630112
Mapper,4.8,40000,4,4,1,4,3658801735942928,76474.541586281,76474.92504225204,39871.0598174211,39871.259737494394
Latency Sink,4.8,40000,4,4,2,4,3658802015749746,718207.0711672618,0.0,40549.50196770378,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,1,4,3658802119283036,723507.4162766647,0.0,40030.02060257235,0.0
Latency Sink,4.8,40000,4,4,3,4,3658802309377155,708974.0113612199,0.0,39982.53253913714,0.0
Latency Sink,4.8,40000,4,4,3,4,3658802309377155,708974.0113612199,0.0,39982.53253913714,0.0
Latency Sink,4.8,40000,4,4,4,4,3658802364932126,627464.5621701857,0.0,39994.46468209962,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658811301792010,0,80763.99970244494,0,39981.90725460471
Source: Bids Source,4.8,40000,4,4,2,4,3658811401081332,0,106112.93250766613,0,39967.94646766369
Source: Bids Source,4.8,40000,4,4,1,4,3658811441434466,0,88322.83841848116,0,39936.188203573714
Source: Bids Source,4.8,40000,4,4,4,4,3658811471835214,0,96298.7464528274,0,39980.5895951188
Mapper,4.8,40000,4,4,2,4,3658811681042331,79178.55194371166,79178.9479077449,39992.68018992869,39992.880189329524
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658811696935410,75715.4650627218,75715.84352177866,39996.48256463122,39996.68248456906
,4.8,40000,4,4
Mapper,4.8,40000,4,4,1,4,3658811740086092,76993.65933299526,76994.04267687225,40147.22979366058,40147.42968277941
Mapper,4.8,40000,4,4,4,4,3658811750912435,80432.8458760818,80433.24766363535,39941.794407961526,39941.99392988177
Latency Sink,4.8,40000,4,4,2,4,3658812036071330,667068.9175701336,0.0,39828.65717678431,0.0
Latency Sink,4.8,40000,4,4,1,4,3658812160486770,719316.1783312674,0.0,40146.081692596614,0.0
Latency Sink,4.8,40000,4,4,3,4,3658812321708059,668870.369430943,0.0,40304.755887618834,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,4,4,3658812374512244,725468.3621454979,0.0,40087.90004121254,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658821303443261,0,86922.90611709545,0,40106.44929090275
Source: Bids Source,4.8,40000,4,4,2,4,3658821407456661,0,96395.50887634419,0,39976.727528640695
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658821454049575,0,88696.41478497244,0,40078.38376244218
Source: Bids Source,4.8,40000,4,4,4,4,3658821477819554,0,104433.17855170369,0,40008.84975532657
,4.8,40000,4,4
Mapper,4.8,40000,4,4,2,4,3658821693546771,73926.18425083891,73926.55441108932,39929.96933090588,39930.16926666067
Mapper,4.8,40000,4,4,3,4,3658821711718908,79589.04130668446,79589.44073476778,39843.63576676581,39843.835727298116
Mapper,4.8,40000,4,4,1,4,3658821755038415,74083.38898929804,74083.7578854685,40149.62173194859,40149.82165587088
Mapper,4.8,40000,4,4,4,4,3658821780126559,79605.30335664326,79605.70086044254,40046.06490269156,40046.264870058985
Mapper,4.8,40000,4,4,4,4,3658821780126559,79605.30335664326,79605.70086044254,40046.06490269156,40046.264870058985
Latency Sink,4.8,40000,4,4,2,4,3658822052615802,692276.5321025307,0.0,39842.500214388296,0.0
Latency Sink,4.8,40000,4,4,3,4,3658822331359589,646537.2951571877,0.0,40138.325991718986,0.0
Latency Sink,4.8,40000,4,4,4,4,3658822381338996,709469.4763580594,0.0,39901.49899765457,0.0
Latency Sink,4.8,40000,4,4,1,4,3658822437652744,706571.9252625147,0.0,40080.67527021071,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658831306158796,0,82999.30527157175,0,40072.64784312182
Source: Bids Source,4.8,40000,4,4,2,4,3658831409483973,0,83347.96366872729,0,39901.46059684946
Source: Bids Source,4.8,40000,4,4,1,4,3658831461577455,0,85854.38960667171,0,40112.926747880505
Source: Bids Source,4.8,40000,4,4,4,4,3658831481042273,0,98094.19278540406,0,39970.471458960834
Mapper,4.8,40000,4,4,2,4,3658831717354957,66072.30322823316,66072.63138535384,40264.69771723219,40264.89769735431
Mapper,4.8,40000,4,4,3,4,3658831719572795,73701.29038566741,73701.65634140783,40274.20584481829,40274.40582200651
Mapper,4.8,40000,4,4,1,4,3658831769339068,67026.16998976676,67026.5082384237,39616.568582934095,39616.768508591755
Mapper,4.8,40000,4,4,1,4,3658831769339068,67026.16998976676,67026.5082384237,39616.568582934095,39616.768508591755
Mapper,4.8,40000,4,4,4,4,3658831797648552,72697.03819581705,72697.39963436227,40208.557851834594,40208.75776262898
Mapper,4.8,40000,4,4,4,4,3658831797648552,72697.03819581705,72697.39963436227,40208.557851834594,40208.75776262898
Latency Sink,4.8,40000,4,4,2,4,3658832084517989,603552.7330901175,0.0,40917.953524953155,0.0
Latency Sink,4.8,40000,4,4,3,4,3658832351951561,658276.6780756277,0.0,40068.20502987848,0.0
Latency Sink,4.8,40000,4,4,4,4,3658832395662646,609282.4367773972,0.0,40052.409696596624,0.0
Latency Sink,4.8,40000,4,4,1,4,3658832466012465,661848.7697678743,0.0,40098.499248432425,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658841306772204,0,70549.22215665433,0,39781.63426069236
Source: Bids Source,4.8,40000,4,4,3,4,3658841306772204,0,70549.22215665433,0,39781.63426069236
Source: Bids Source,4.8,40000,4,4,2,4,3658841418246974,0,95993.93135231636,0,40113.40480371476
Source: Bids Source,4.8,40000,4,4,1,4,3658841470396783,0,92790.75405516304,0,39859.86105339353
Source: Bids Source,4.8,40000,4,4,4,4,3658841486118871,0,95127.66863621693,0,39811.85081247588
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658841722157206,84061.58488774145,84062.00412451595,40052.61599488736,40052.815747599154
Mapper,4.8,40000,4,4,2,4,3658841731234367,76774.3593928098,76774.74416883041,39802.653159361595,39802.8526414102
Mapper,4.8,40000,4,4,1,4,3658841782015104,71526.66881187166,71527.02302177697,40384.43002342155,40384.63001267553
Mapper,4.8,40000,4,4,4,4,3658841811099572,66111.55854544313,66111.89024261564,39839.35572790056,39839.5556112786
Latency Sink,4.8,40000,4,4,3,4,3658842373519075,507852.0641195917,0.0,39967.39382068021,0.0
Latency Sink,4.8,40000,4,4,3,4,3658842373519075,507852.0641195917,0.0,39967.39382068021,0.0
Latency Sink,4.8,40000,4,4,2,4,3658842378298650,707739.2276560401,0.0,40141.26112740974,0.0
Latency Sink,4.8,40000,4,4,2,4,3658842378298650,707739.2276560401,0.0,40141.26112740974,0.0
Latency Sink,4.8,40000,4,4,4,4,3658842428613641,697815.6097232188,0.0,40272.86634056778,0.0
Latency Sink,4.8,40000,4,4,1,4,3658842489190603,697675.9530109888,0.0,40063.98934627943,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658851307704492,0,79493.23701259734,0,40063.0522179431
Source: Bids Source,4.8,40000,4,4,2,4,3658851421309776,0,98752.07347214497,0,39848.31115129601
Source: Bids Source,4.8,40000,4,4,1,4,3658851477193952,0,86843.54791203569,0,39973.21382871131
Source: Bids Source,4.8,40000,4,4,4,4,3658851489637513,0,86813.99329654269,0,40576.52525232166
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658851739053231,75094.58181367164,75094.96251745062,39449.68959787966,39449.88959427816
Mapper,4.8,40000,4,4,2,4,3658851759555530,73001.27499138782,73001.63753608428,40249.34264078603,40249.542530249775
Mapper,4.8,40000,4,4,1,4,3658851788418842,70021.49300517289,70021.84512234668,39766.42551652533,39766.625490001534
Mapper,4.8,40000,4,4,4,4,3658851829175516,73170.9745140453,73171.33357899959,40713.37809601053,40713.57788489324
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,3,4,3658852393198216,654508.8866314916,0.0,40122.55467216869,0.0
Latency Sink,4.8,40000,4,4,2,4,3658852409628079,685956.8497969689,0.0,40022.896892800876,0.0
Latency Sink,4.8,40000,4,4,4,4,3658852462808307,455420.5917873869,0.0,39878.20267701794,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,1,4,3658852508882489,670525.377868463,0.0,40065.44316623709,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658861308701880,0,70838.84068105846,0,39818.74889576368
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,2,4,3658861428084425,0,97828.49393577315,0,40072.48652018475
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658861482325120,0,87892.38913230844,0,40072.208043297614
Source: Bids Source,4.8,40000,4,4,4,4,3658861501133736,0,98305.84536083206,0,39544.72821633997
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658861757314901,73373.68806941493,73374.05490117209,40003.1199793642,40003.319974964536
Mapper,4.8,40000,4,4,2,4,3658861772976609,65722.06584256809,65722.39359091915,40084.533981584376,40084.73387852533
Mapper,4.8,40000,4,4,1,4,3658861793211332,69499.02540865935,69499.37086387335,40205.70756118452,40205.907409617335
Mapper,4.8,40000,4,4,4,4,3658861850002886,79941.18767280117,79941.58983191011,39750.83153328271,39751.03150728177
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,3,4,3658862409339960,591909.3907347822,0.0,40139.62004965545,0.0
Latency Sink,4.8,40000,4,4,2,4,3658862455031308,652985.8956652702,0.0,40243.980040805225,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,4,4,3658862509649664,661311.5725786957,0.0,40269.22321798083,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,1,4,3658862523818786,694946.1093496076,0.0,39936.51246642192,0.0
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,3,4,3658871312065181,0,75721.0396640887,0,40106.268216452154
Source: Bids Source,4.8,40000,4,4,2,4,3658871436870224,0,95943.64826809606,0,40023.79803119328
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658871485372575,0,76580.92732800863,0,39810.795181050096
Source: Bids Source,4.8,40000,4,4,4,4,3658871515813169,0,103632.40209462467,0,40117.17928176173
,4.8,40000,4,4
Mapper,4.8,40000,4,4,3,4,3658871762503372,79329.94863121229,79330.34201098607,40324.75736834446,40324.95732995044
Mapper,4.8,40000,4,4,2,4,3658871785678319,83453.14716705511,83453.56730971784,39720.952287718465,39721.15226180245
Mapper,4.8,40000,4,4,1,4,3658871807503689,77922.56568650441,77922.95087162982,40434.92886747242,40435.12874452999
Mapper,4.8,40000,4,4,4,4,3658871854702089,66750.80264402776,66751.13902602534,39668.84865544769,39669.048561456664
Mapper,4.8,40000,4,4,4,4,3658871854702089,66750.80264402776,66751.13902602534,39668.84865544769,39669.048561456664
Latency Sink,4.8,40000,4,4,3,4,3658872428815531,617754.6371225902,0.0,39930.1069221149,0.0
Latency Sink,4.8,40000,4,4,2,4,3658872503192759,667517.3001683607,0.0,39973.28410959215,0.0
Latency Sink,4.8,40000,4,4,4,4,3658872538648416,671828.449627753,0.0,40079.07253501166,0.0
Latency Sink,4.8,40000,4,4,4,4,3658872538648416,671828.449627753,0.0,40079.07253501166,0.0
Latency Sink,4.8,40000,4,4,1,4,3658872551571663,664366.2671709602,0.0,40040.47760157403,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658881313428794,0,75573.55251060922,0,40021.808150921264
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,2,4,3658881444139233,0,95290.9738211711,0,40151.96755487999
Source: Bids Source,4.8,40000,4,4,1,4,3658881488368389,0,83327.45441774029,0,40213.55905626175
Source: Bids Source,4.8,40000,4,4,1,4,3658881488368389,0,83327.45441774029,0,40213.55905626175
Source: Bids Source,4.8,40000,4,4,4,4,3658881523950154,0,103134.92767661296,0,39979.2918428557
Mapper,4.8,40000,4,4,3,4,3658881772164876,77022.35133562477,77022.73528210388,40115.47609950582,40115.67606997594
Mapper,4.8,40000,4,4,2,4,3658881795847119,95049.32173625224,95049.79329292993,40295.87720990317,40296.07712495395
Mapper,4.8,40000,4,4,1,4,3658881820167328,79009.9136043055,79010.3126442732,39582.74595228834,39582.945865146685
Mapper,4.8,40000,4,4,4,4,3658881867549112,78279.5473900248,78279.93702757414,40151.4331385681,40151.632992891886
Latency Sink,4.8,40000,4,4,3,4,3658882434310781,625001.2661878522,0.0,39933.78034506616,0.0
Latency Sink,4.8,40000,4,4,2,4,3658882526915683,689788.5944347769,0.0,40164.46920750259,0.0
Latency Sink,4.8,40000,4,4,4,4,3658882553850863,729629.3478931937,0.0,40278.988901762226,0.0
Latency Sink,4.8,40000,4,4,1,4,3658882592421094,666455.2750187977,0.0,40119.90049871776,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658891316292351,0,75646.05524781387,0,40071.57442734946
Source: Bids Source,4.8,40000,4,4,3,4,3658891316292351,0,75646.05524781387,0,40071.57442734946
Source: Bids Source,4.8,40000,4,4,2,4,3658891457069403,0,103737.24900012351,0,39929.164313845264
,4.8,40000,4,4
Source: Bids Source,4.8,40000,4,4,1,4,3658891499463720,0,87555.14561516949,0,39924.757377524846
Source: Bids Source,4.8,40000,4,4,4,4,3658891530231029,0,102205.53880922105,0,40103.11331661346
Mapper,4.8,40000,4,4,3,4,3658891779644045,77191.97401906003,77192.3600358676,39979.999326101686,39980.199255587904
Mapper,4.8,40000,4,4,2,4,3658891807613025,67817.30669441416,67817.64423837174,40153.139237423566,40153.33908979442
Mapper,4.8,40000,4,4,1,4,3658891833272447,73475.31885906428,73475.68996715038,39595.04302487071,39595.24301094582
Mapper,4.8,40000,4,4,4,4,3658891883019631,71090.7399898021,71091.09094946359,40493.29033799541,40493.49024464249
Latency Sink,4.8,40000,4,4,3,4,3658892474305535,635405.7250876522,0.0,40505.33992739583,0.0
Latency Sink,4.8,40000,4,4,2,4,3658892546171209,705077.2567603637,0.0,39965.1865058667,0.0
Latency Sink,4.8,40000,4,4,4,4,3658892574362262,701877.579828998,0.0,39853.076918323895,0.0
Latency Sink,4.8,40000,4,4,1,4,3658892632276163,703426.0527381987,0.0,40465.28029537302,0.0
Latency Sink,4.8,40000,4,4,1,4,3658892632276163,703426.0527381987,0.0,40465.28029537302,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658901317814879,0,78550.24507134208,0,40043.40069795771
Source: Bids Source,4.8,40000,4,4,3,4,3658901317814879,0,78550.24507134208,0,40043.40069795771
Source: Bids Source,4.8,40000,4,4,2,4,3658901470124730,0,94783.51863870116,0,39974.208645979554
Source: Bids Source,4.8,40000,4,4,1,4,3658901515805649,0,86102.6611216473,0,40065.00534443936
Source: Bids Source,4.8,40000,4,4,4,4,3658901532959276,0,95950.73086613735,0,39683.36459706255
Mapper,4.8,40000,4,4,3,4,3658901791679232,76513.72253440424,76514.10094803525,40434.54122515948,40434.7412021186
Mapper,4.8,40000,4,4,3,4,3658901791679232,76513.72253440424,76514.10094803525,40434.54122515948,40434.7412021186
Mapper,4.8,40000,4,4,2,4,3658901818674091,77762.96478421337,77763.35680379737,39653.39446957287,39653.594370737235
Mapper,4.8,40000,4,4,2,4,3658901818674091,77762.96478421337,77763.35680379737,39653.39446957287,39653.594370737235
Mapper,4.8,40000,4,4,1,4,3658901846990655,67261.53116083457,67261.86314194652,40490.62435562599,40490.82420422095
Mapper,4.8,40000,4,4,4,4,3658901900044616,72799.86579246781,72800.23503129576,39399.025585793905,39399.22541651983
Latency Sink,4.8,40000,4,4,3,4,3658902514954959,658226.1953757448,0.0,39977.05155269028,0.0
Latency Sink,4.8,40000,4,4,2,4,3658902589083470,667675.3607103098,0.0,40133.66776387555,0.0
Latency Sink,4.8,40000,4,4,4,4,3658902601711201,673576.0739561449,0.0,40011.81736263411,0.0
Latency Sink,4.8,40000,4,4,1,4,3658902646851605,642565.2895284194,0.0,39988.49535424688,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658911320674471,0,72483.3137435755,0,39928.62667166042
Source: Bids Source,4.8,40000,4,4,3,4,3658911320674471,0,72483.3137435755,0,39928.62667166042
Source: Bids Source,4.8,40000,4,4,2,4,3658911477173710,0,92013.86274056089,0,39876.344699172514
Source: Bids Source,4.8,40000,4,4,1,4,3658911517459009,0,85602.70906575935,0,39969.75329863202
Source: Bids Source,4.8,40000,4,4,4,4,3658911550799163,0,102414.92778769163,0,39875.52868977622
Mapper,4.8,40000,4,4,3,4,3658911798653032,80544.66814763733,80545.0685755252,40225.84354612228,40226.04352893852
Mapper,4.8,40000,4,4,2,4,3658911834570232,77396.39146734608,77396.77604377785,40185.463292206165,40185.662970534686
Mapper,4.8,40000,4,4,1,4,3658911867474214,78163.26316930131,78163.65607785521,39688.171365276896,39688.370868488324
Mapper,4.8,40000,4,4,4,4,3658911912219852,80085.37118753437,80085.77261897246,39880.623485283024,39880.82338865865
Mapper,4.8,40000,4,4,4,4,3658911912219852,80085.37118753437,80085.77261897246,39880.623485283024,39880.82338865865
Latency Sink,4.8,40000,4,4,3,4,3658912535923822,555571.5955855101,0.0,39920.30993845553,0.0
Latency Sink,4.8,40000,4,4,3,4,3658912535923822,555571.5955855101,0.0,39920.30993845553,0.0
,4.8,40000,4,4
Latency Sink,4.8,40000,4,4,2,4,3658912630181830,669514.0607808107,0.0,40012.08795204197,0.0
Latency Sink,4.8,40000,4,4,4,4,3658912635808575,689731.146341291,0.0,40582.55157503904,0.0
Latency Sink,4.8,40000,4,4,1,4,3658912678836520,662061.7331110667,0.0,39922.234606940176,0.0
Source: Bids Source,4.8,40000,4,4,3,4,3658921324795562,0,67295.48947716087,0,40229.5412890607
Source: Bids Source,4.8,40000,4,4,3,4,3658921324795562,0,67295.48947716087,0,40229.5412890607
Source: Bids Source,4.8,40000,4,4,2,4,3658921487340250,0,93279.62262630994,0,40048.145696195854
Source: Bids Source,4.8,40000,4,4,1,4,3658921548665484,0,83997.79730892941,0,40070.47189668969
Source: Bids Source,4.8,40000,4,4,1,4,3658921548665484,0,83997.79730892941,0,40070.47189668969
Source: Bids Source,4.8,40000,4,4,4,4,3658921553193914,0,100871.87066667233,0,40111.24194421707
Mapper,4.8,40000,4,4,3,4,3658921804510743,75000.64505272948,75001.02070583461,39923.48937431208,39923.68933769561
Mapper,4.8,40000,4,4,2,4,3658921852907572,73432.09563593117,73432.46283863766,39982.720955411394,39982.92089200888
Mapper,4.8,40000,4,4,1,4,3658921904762902,85830.24285818549,85830.66827740964,40335.63920855008,40335.83913290968
Mapper,4.8,40000,4,4,1,4,3658921904762902,85830.24285818549,85830.66827740964,40335.63920855008,40335.83913290968
Mapper,4.8,40000,4,4,4,4,3658921927639187,67324.53219713269,67324.8663246961,40297.499775236945,40297.6997692803
Latency Sink,4.8,40000,4,4,3,4,3658922571234005,642081.3989141928,0.0,40098.157668184474,0.0
Latency Sink,4.8,40000,4,4,4,4,3658922661094096,630924.2908737718,0.0,39657.890249951975,0.0
Latency Sink,4.8,40000,4,4,2,4,3658922662991249,702291.5014915756,0.0,40370.648469472966,0.0
Latency Sink,4.8,40000,4,4,1,4,3658922709675428,674221.7754928132,0.0,39893.747563692974,0.0
