Session Window -> DummyLatencySink,4,80000,2,2,1,2,4.95435E+15,25877.56179,0,20525.08645,0
Source: Custom Source -> Timestamps,5,80000,2,2,1,2,4.95436E+15,0,105081.3801,0,19556.20587
Source: Custom Source -> Timestamps,5,80000,2,2,2,2,4.95436E+15,0,91940.36674,0,18427.79433
Session Window -> DummyLatencySink,5,80000,2,2,2,2,4.95436E+15,27735.25043,0,22148.78593,0
Session Window -> DummyLatencySink,5,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,5,80000,2,2,1,2,4.95436E+15,35024.99441,0,16139.59159,0
Source: Custom Source -> Timestamps,6,80000,2,2,1,2,4.95437E+15,0,96071.6456,0,19792.58393
Source: Custom Source -> Timestamps,6,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,6,80000,2,2,2,2,4.95437E+15,0,99073.73682,0,19137.42166
Session Window -> DummyLatencySink,6,80000,2,2,2,2,4.95437E+15,34875.14382,0,19501.51732,0
Session Window -> DummyLatencySink,6,80000,2,2,1,2,4.95437E+15,33003.94061,0,18983.44702,0
Source: Custom Source -> Timestamps,7,80000,2,2,1,2,4.95438E+15,0,98538.79477,0,20270.97872
Source: Custom Source -> Timestamps,7,80000,2,2,2,2,4.95438E+15,0,103198.3409,0,19877.74239
Session Window -> DummyLatencySink,7,80000,2,2,2,2,4.95438E+15,33762.53553,0,15051.6866,0
Session Window -> DummyLatencySink,7,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,7,80000,2,2,1,2,4.95438E+15,31858.95066,0,25303.16194,0
Source: Custom Source -> Timestamps,8,80000,2,2,1,2,4.95439E+15,0,103585.9972,0,17841.70518
Source: Custom Source -> Timestamps,8,80000,2,2,2,2,4.95439E+15,0,108206.246,0,18225.71979
Session Window -> DummyLatencySink,8,80000,2,2,2,2,4.95439E+15,29425.90578,0,16642.8872,0
Session Window -> DummyLatencySink,8,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,8,80000,2,2,1,2,4.95439E+15,27540.79989,0,19842.79159,0
Source: Custom Source -> Timestamps,9,80000,2,2,1,2,4.9544E+15,0,107225.3781,0,18368.41169
Source: Custom Source -> Timestamps,9,80000,2,2,2,2,4.9544E+15,0,110940.7716,0,19447.64951
Session Window -> DummyLatencySink,9,80000,2,2,2,2,4.9544E+15,34303.77445,0,16498.07868,0
Session Window -> DummyLatencySink,9,80000,2,2,1,2,4.9544E+15,29338.18297,0,20664.92841,0
Session Window -> DummyLatencySink,9,80000,2,2,1,2,4.9544E+15,29338.18297,0,20664.92841,0
Source: Custom Source -> Timestamps,10,80000,2,2,1,2,4.95441E+15,0,120107.1874,0,22244.8549
Source: Custom Source -> Timestamps,10,80000,2,2,2,2,4.95441E+15,0,124443.7142,0,21948.01508
Source: Custom Source -> Timestamps,10,80000,2,2,2,2,4.95441E+15,0,124443.7142,0,21948.01508
Session Window -> DummyLatencySink,10,80000,2,2,1,2,4.95441E+15,35624.71116,0,19279.20009,0
Session Window -> DummyLatencySink,10,80000,2,2,2,2,4.95441E+15,32536.00817,0,24831.27795,0
Session Window -> DummyLatencySink,10,80000,2,2,2,2,4.95441E+15,32536.00817,0,24831.27795,0
Source: Custom Source -> Timestamps,11,80000,2,2,1,2,4.95442E+15,0,130334.6775,0,22455.30338
Source: Custom Source -> Timestamps,11,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,11,80000,2,2,2,2,4.95442E+15,0,116200.5162,0,22417.89686
Session Window -> DummyLatencySink,11,80000,2,2,1,2,4.95442E+15,35026.2001,0,20257.75707,0
Session Window -> DummyLatencySink,11,80000,2,2,2,2,4.95442E+15,32756.7155,0,25018.3804,0
Source: Custom Source -> Timestamps,12,80000,2,2,1,2,4.95443E+15,0,116446.8493,0,21918.70732
Source: Custom Source -> Timestamps,12,80000,2,2,2,2,4.95443E+15,0,111537.5729,0,21949.18664
Session Window -> DummyLatencySink,12,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,12,80000,2,2,1,2,4.95443E+15,35738.6506,0,21352.77617,0
Session Window -> DummyLatencySink,12,80000,2,2,2,2,4.95443E+15,33942.73634,0,21920.32273,0
Source: Custom Source -> Timestamps,13,80000,2,2,1,2,4.95444E+15,0,133087.8806,0,20685.53039
Source: Custom Source -> Timestamps,13,80000,2,2,2,2,4.95444E+15,0,127243.2848,0,20603.44842
Session Window -> DummyLatencySink,13,80000,2,2,1,2,4.95444E+15,30220.31858,0,22636.23298,0
Session Window -> DummyLatencySink,13,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,13,80000,2,2,2,2,4.95444E+15,33402.16791,0,19311.69727,0
Source: Custom Source -> Timestamps,14,80000,2,2,1,2,4.95445E+15,0,94802.29959,0,17347.87807
Source: Custom Source -> Timestamps,14,80000,2,2,2,2,4.95445E+15,0,78743.27673,0,17305.12442
Session Window -> DummyLatencySink,14,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,14,80000,2,2,1,2,4.95445E+15,30908.02338,0,23505.43148,0
Session Window -> DummyLatencySink,14,80000,2,2,2,2,4.95445E+15,32577.23543,0,11286.80013,0
Source: Custom Source -> Timestamps,15,80000,2,2,1,2,4.95446E+15,0,112450.4268,0,17245.27089
Source: Custom Source -> Timestamps,15,80000,2,2,2,2,4.95446E+15,0,108120.3874,0,17238.35412
Session Window -> DummyLatencySink,15,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,15,80000,2,2,1,2,4.95446E+15,30165.38832,0,16832.38433,0
Session Window -> DummyLatencySink,15,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,15,80000,2,2,2,2,4.95446E+15,31973.05041,0,16824.16021,0
Source: Custom Source -> Timestamps,16,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,16,80000,2,2,1,2,4.95447E+15,0,95836.29683,0,17534.99279
Source: Custom Source -> Timestamps,16,80000,2,2,2,2,4.95447E+15,0,94244.42269,0,17549.61039
Session Window -> DummyLatencySink,16,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,16,80000,2,2,1,2,4.95447E+15,31767.78781,0,19968.43733,0
Session Window -> DummyLatencySink,16,80000,2,2,2,2,4.95447E+15,30917.66166,0,17202.41221,0
Source: Custom Source -> Timestamps,17,80000,2,2,1,2,4.95448E+15,0,123154.9638,0,20980.60929
Source: Custom Source -> Timestamps,17,80000,2,2,2,2,4.95448E+15,0,114382.3249,0,21072.47659
Session Window -> DummyLatencySink,17,80000,2,2,1,2,4.95448E+15,30726.90479,0,16241.62505,0
Session Window -> DummyLatencySink,17,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,17,80000,2,2,2,2,4.95448E+15,32996.38812,0,24206.11675,0
Source: Custom Source -> Timestamps,18,80000,2,2,1,2,4.95449E+15,0,113604.304,0,19333.78799
Source: Custom Source -> Timestamps,18,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,18,80000,2,2,2,2,4.95449E+15,0,96290.01732,0,19706.60062
Session Window -> DummyLatencySink,18,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,18,80000,2,2,1,2,4.95449E+15,32109.65371,0,15928.96682,0
Session Window -> DummyLatencySink,18,80000,2,2,2,2,4.95449E+15,30558.44661,0,23646.79645,0
Source: Custom Source -> Timestamps,19,80000,2,2,1,2,4.9545E+15,0,117883.9165,0,20060.68682
Source: Custom Source -> Timestamps,19,80000,2,2,2,2,4.9545E+15,0,99140.60292,0,19855.19984
Session Window -> DummyLatencySink,19,80000,2,2,1,2,4.9545E+15,31796.49727,0,17050.9537,0
Session Window -> DummyLatencySink,19,80000,2,2,1,2,4.9545E+15,31796.49727,0,17050.9537,0
Session Window -> DummyLatencySink,19,80000,2,2,2,2,4.9545E+15,34482.40535,0,23377.19072,0
Source: Custom Source -> Timestamps,20,80000,2,2,1,2,4.95451E+15,0,119670.5372,0,21932.59554
Source: Custom Source -> Timestamps,20,80000,2,2,2,2,4.95451E+15,0,115092.9701,0,21727.17235
Session Window -> DummyLatencySink,20,80000,2,2,1,2,4.95451E+15,40865.67137,0,19526.58119,0
Session Window -> DummyLatencySink,20,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,20,80000,2,2,2,2,4.95451E+15,32755.68368,0,23722.14936,0
Source: Custom Source -> Timestamps,21,80000,2,2,1,2,4.95452E+15,0,128225.6493,0,24148.98872
Source: Custom Source -> Timestamps,21,80000,2,2,2,2,4.95452E+15,0,124558.4813,0,24142.71898
Session Window -> DummyLatencySink,21,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,21,80000,2,2,1,2,4.95452E+15,36999.2429,0,28328.07274,0
Session Window -> DummyLatencySink,21,80000,2,2,2,2,4.95452E+15,40661.54758,0,20504.74864,0
Source: Custom Source -> Timestamps,22,80000,2,2,1,2,4.95453E+15,0,130038.8111,0,23750.58893
Source: Custom Source -> Timestamps,22,80000,2,2,2,2,4.95453E+15,0,115452.4899,0,23884.58214
Session Window -> DummyLatencySink,22,80000,2,2,1,2,4.95453E+15,38249.33144,0,23322.12407,0
Session Window -> DummyLatencySink,22,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,22,80000,2,2,2,2,4.95453E+15,35985.34218,0,22694.97764,0
Source: Custom Source -> Timestamps,23,80000,2,2,1,2,4.95454E+15,0,103011.0879,0,20954.67548
Source: Custom Source -> Timestamps,23,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,23,80000,2,2,2,2,4.95454E+15,0,110926.6694,0,20014.21164
Session Window -> DummyLatencySink,23,80000,2,2,1,2,4.95454E+15,34547.02717,0,20767.13378,0
Session Window -> DummyLatencySink,23,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,23,80000,2,2,2,2,4.95455E+15,34748.73522,0,21160.47785,0
Source: Custom Source -> Timestamps,24,80000,2,2,1,2,4.95455E+15,0,102452.206,0,19759.93199
Source: Custom Source -> Timestamps,24,80000,2,2,2,2,4.95455E+15,0,125327.1333,0,19719.90613
Session Window -> DummyLatencySink,24,80000,2,2,1,2,4.95455E+15,28132.28511,0,20391.38294,0
Session Window -> DummyLatencySink,24,80000,2,2,2,2,4.95456E+15,32084.2104,0,19173.1673,0
Session Window -> DummyLatencySink,24,80000,2,2,2,2,4.95456E+15,32084.2104,0,19173.1673,0
Source: Custom Source -> Timestamps,25,80000,2,2,1,2,4.95456E+15,0,135131.0651,0,21870.19606
Source: Custom Source -> Timestamps,25,80000,2,2,2,2,4.95456E+15,0,124892.0271,0,22135.87195
Source: Custom Source -> Timestamps,25,80000,2,2,2,2,4.95456E+15,0,124892.0271,0,22135.87195
Session Window -> DummyLatencySink,25,80000,2,2,1,2,4.95456E+15,32290.45107,0,21038.42033,0
Session Window -> DummyLatencySink,25,80000,2,2,1,2,4.95456E+15,32290.45107,0,21038.42033,0
Session Window -> DummyLatencySink,25,80000,2,2,2,2,4.95457E+15,33776.34442,0,22497.24669,0
Source: Custom Source -> Timestamps,26,80000,2,2,2,2,4.95457E+15,0,113576.6465,0,20997.47946
Source: Custom Source -> Timestamps,26,80000,2,2,1,2,4.95457E+15,0,104738.4696,0,20910.10137
Session Window -> DummyLatencySink,26,80000,2,2,1,2,4.95457E+15,31561.24464,0,17535.14689,0
Session Window -> DummyLatencySink,26,80000,2,2,2,2,4.95458E+15,33541.29554,0,24034.19336,0
Source: Custom Source -> Timestamps,27,80000,2,2,2,2,4.95458E+15,0,107736.7967,0,18765.56322
Source: Custom Source -> Timestamps,27,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,27,80000,2,2,1,2,4.95458E+15,0,97784.63835,0,18693.63654
Session Window -> DummyLatencySink,27,80000,2,2,1,2,4.95458E+15,33007.26959,0,19062.64723,0
Session Window -> DummyLatencySink,27,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,27,80000,2,2,2,2,4.95459E+15,33880.39013,0,20422.21862,0
Source: Custom Source -> Timestamps,28,80000,2,2,2,2,4.95459E+15,0,96385.73404,0,22650.71192
Source: Custom Source -> Timestamps,28,80000,2,2,1,2,4.95459E+15,0,89646.18328,0,22660.3189
Session Window -> DummyLatencySink,28,80000,2,2,1,2,4.95459E+15,33310.26622,0,22539.19292,0
Session Window -> DummyLatencySink,28,80000,2,2,2,2,4.9546E+15,37159.38964,0,20671.10737,0
Source: Custom Source -> Timestamps,29,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,29,80000,2,2,2,2,4.9546E+15,0,105754.1506,0,17762.64708
Source: Custom Source -> Timestamps,29,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,29,80000,2,2,1,2,4.9546E+15,0,99270.29658,0,17937.09633
Session Window -> DummyLatencySink,29,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,29,80000,2,2,1,2,4.9546E+15,27092.5358,0,16356.71556,0
Session Window -> DummyLatencySink,29,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,29,80000,2,2,2,2,4.95461E+15,32050.4248,0,20379.1112,0
Source: Custom Source -> Timestamps,30,80000,2,2,2,2,4.95461E+15,0,122759.0094,0,20106.04068
Source: Custom Source -> Timestamps,30,80000,2,2,1,2,4.95461E+15,0,107653.6323,0,20112.38658
Session Window -> DummyLatencySink,30,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,30,80000,2,2,1,2,4.95461E+15,30695.65767,0,22975.4996,0
Session Window -> DummyLatencySink,30,80000,2,2,2,2,4.95462E+15,29857.49491,0,17684.45053,0
Source: Custom Source -> Timestamps,31,80000,2,2,2,2,4.95462E+15,0,107377.379,0,21319.23628
Source: Custom Source -> Timestamps,31,80000,2,2,1,2,4.95462E+15,0,115536.5867,0,20952.89349
Session Window -> DummyLatencySink,31,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,31,80000,2,2,1,2,4.95462E+15,32407.24229,0,22458.81743,0
Session Window -> DummyLatencySink,31,80000,2,2,2,2,4.95463E+15,34449.80214,0,20399.15568,0
Source: Custom Source -> Timestamps,32,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,32,80000,2,2,2,2,4.95463E+15,0,85487.05909,0,19470.10462
Source: Custom Source -> Timestamps,32,80000,2,2,1,2,4.95463E+15,0,99039.63811,0,19390.85137
Session Window -> DummyLatencySink,32,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,32,80000,2,2,1,2,4.95464E+15,30758.49879,0,19952.38281,0
Session Window -> DummyLatencySink,32,80000,2,2,2,2,4.95464E+15,31868.51117,0,18863.03711,0
Session Window -> DummyLatencySink,32,80000,2,2,2,2,4.95464E+15,31868.51117,0,18863.03711,0
Source: Custom Source -> Timestamps,33,80000,2,2,2,2,4.95464E+15,0,102419.5909,0,20398.52059
Source: Custom Source -> Timestamps,33,80000,2,2,1,2,4.95464E+15,0,120355.011,0,20157.64759
Session Window -> DummyLatencySink,33,80000,2,2,1,2,4.95465E+15,28888.93448,0,22426.631,0
Session Window -> DummyLatencySink,33,80000,2,2,2,2,4.95465E+15,32732.57749,0,17717.39014,0
Session Window -> DummyLatencySink,33,80000,2,2,2,2,4.95465E+15,32732.57749,0,17717.39014,0
Source: Custom Source -> Timestamps,34,80000,2,2,2,2,4.95465E+15,0,92661.29224,0,19920.83522
Source: Custom Source -> Timestamps,34,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,34,80000,2,2,1,2,4.95465E+15,0,102359.7928,0,20176.57604
Session Window -> DummyLatencySink,34,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,34,80000,2,2,1,2,4.95466E+15,34342.75333,0,21787.96816,0
Session Window -> DummyLatencySink,34,80000,2,2,2,2,4.95466E+15,36876.93755,0,18917.78329,0
Source: Custom Source -> Timestamps,35,80000,2,2,2,2,4.95466E+15,0,101900.8735,0,22980.7729
Source: Custom Source -> Timestamps,35,80000,2,2,1,2,4.95466E+15,0,113887.6814,0,22967.1332
Session Window -> DummyLatencySink,35,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,35,80000,2,2,1,2,4.95467E+15,33164.64971,0,22414.42388,0
Session Window -> DummyLatencySink,35,80000,2,2,2,2,4.95467E+15,37571.38853,0,22894.46582,0
Source: Custom Source -> Timestamps,36,80000,2,2,2,2,4.95467E+15,0,124625.9117,0,19450.9309
Source: Custom Source -> Timestamps,36,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,36,80000,2,2,1,2,4.95467E+15,0,137621.963,0,18726.53305
Session Window -> DummyLatencySink,36,80000,2,2,1,2,4.95468E+15,31105.23437,0,19072.73029,0
Session Window -> DummyLatencySink,36,80000,2,2,2,2,4.95468E+15,27882.86718,0,17931.23049,0
Source: Custom Source -> Timestamps,37,80000,2,2,2,2,4.95468E+15,0,137463.7103,0,19333.13743
Source: Custom Source -> Timestamps,37,80000,2,2,1,2,4.95468E+15,0,128840.6881,0,19864.7765
Session Window -> DummyLatencySink,37,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,37,80000,2,2,1,2,4.95469E+15,31101.07005,0,23605.18881,0
Session Window -> DummyLatencySink,37,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,37,80000,2,2,2,2,4.95469E+15,32770.68777,0,18982.16045,0
Source: Custom Source -> Timestamps,38,80000,2,2,1,2,4.95469E+15,0,138643.1346,0,21182.03616
Source: Custom Source -> Timestamps,38,80000,2,2,2,2,4.95469E+15,0,134424.3238,0,21210.37129
Source: Custom Source -> Timestamps,38,80000,2,2,1,2,4.95469E+15,0,138643.1346,0,21182.03616
Session Window -> DummyLatencySink,38,80000,2,2,1,2,4.9547E+15,30112.42631,0,20564.01323,0
Session Window -> DummyLatencySink,38,80000,2,2,1,2,4.9547E+15,30112.42631,0,20564.01323,0
Session Window -> DummyLatencySink,38,80000,2,2,2,2,4.9547E+15,28218.44534,0,18985.35736,0
Source: Custom Source -> Timestamps,39,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,39,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,39,80000,2,2,1,2,4.9547E+15,0,100742.612,0,17705.76967
Source: Custom Source -> Timestamps,39,80000,2,2,2,2,4.9547E+15,0,101366.6845,0,17620.28347
Session Window -> DummyLatencySink,39,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,39,80000,2,2,1,2,4.95471E+15,32175.15102,0,18579.58866,0
Session Window -> DummyLatencySink,39,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,39,80000,2,2,2,2,4.95471E+15,32454.91002,0,19113.194,0
Source: Custom Source -> Timestamps,40,80000,2,2,1,2,4.95471E+15,0,129658.114,0,21562.31216
Source: Custom Source -> Timestamps,40,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,40,80000,2,2,2,2,4.95471E+15,0,115384.665,0,21781.28126
Session Window -> DummyLatencySink,40,80000,2,2,1,2,4.95472E+15,31327.19997,0,18313.03316,0
Session Window -> DummyLatencySink,40,80000,2,2,2,2,4.95472E+15,29695.1629,0,23783.57783,0
Source: Custom Source -> Timestamps,41,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,41,80000,2,2,1,2,4.95472E+15,0,104270.468,0,21204.23481
Source: Custom Source -> Timestamps,41,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,41,80000,2,2,2,2,4.95472E+15,0,88860.33794,0,20838.87978
Session Window -> DummyLatencySink,41,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,41,80000,2,2,1,2,4.95473E+15,31252.8523,0,19627.40655,0
Session Window -> DummyLatencySink,41,80000,2,2,2,2,4.95473E+15,33879.50598,0,21736.34063,0
Session Window -> DummyLatencySink,41,80000,2,2,2,2,4.95473E+15,33879.50598,0,21736.34063,0
Source: Custom Source -> Timestamps,42,80000,2,2,1,2,4.95473E+15,0,114432.6796,0,22939.95714
Source: Custom Source -> Timestamps,42,80000,2,2,2,2,4.95473E+15,0,108665.1196,0,22904.12616
Session Window -> DummyLatencySink,42,80000,2,2,1,2,4.95474E+15,34483.31408,0,21964.5774,0
Session Window -> DummyLatencySink,42,80000,2,2,1,2,4.95474E+15,34483.31408,0,21964.5774,0
Session Window -> DummyLatencySink,42,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,42,80000,2,2,2,2,4.95474E+15,36549.98142,0,23639.25637,0
Source: Custom Source -> Timestamps,43,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,43,80000,2,2,1,2,4.95474E+15,0,122893.4159,0,19819.98707
Source: Custom Source -> Timestamps,43,80000,2,2,2,2,4.95474E+15,0,114951.0019,0,20174.26838
Session Window -> DummyLatencySink,43,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,43,80000,2,2,1,2,4.95475E+15,30587.56807,0,25495.69119,0
Session Window -> DummyLatencySink,43,80000,2,2,2,2,4.95475E+15,39923.34403,0,15869.94498,0
Source: Custom Source -> Timestamps,44,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,44,80000,2,2,1,2,4.95475E+15,0,126212.0028,0,20250.14972
Source: Custom Source -> Timestamps,44,80000,2,2,2,2,4.95475E+15,0,126567.5924,0,20018.74846
Session Window -> DummyLatencySink,44,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,44,80000,2,2,1,2,4.95476E+15,28244.52491,0,22031.3504,0
Session Window -> DummyLatencySink,44,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,44,80000,2,2,2,2,4.95476E+15,28979.0509,0,17609.8733,0
Source: Custom Source -> Timestamps,45,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,45,80000,2,2,1,2,4.95476E+15,0,138036.9981,0,19407.04193
Source: Custom Source -> Timestamps,45,80000,2,2,2,2,4.95476E+15,0,117515.5288,0,19483.87757
Session Window -> DummyLatencySink,45,80000,2,2,1,2,4.95477E+15,28196.92437,0,17952.41941,0
Session Window -> DummyLatencySink,45,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,45,80000,2,2,2,2,4.95477E+15,32575.23387,0,20766.58464,0
Source: Custom Source -> Timestamps,46,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,46,80000,2,2,1,2,4.95477E+15,0,112823.6021,0,19153.0778
Source: Custom Source -> Timestamps,46,80000,2,2,2,2,4.95477E+15,0,116249.81,0,19192.79863
Session Window -> DummyLatencySink,46,80000,2,2,1,2,4.95478E+15,31674.94777,0,17853.59138,0
Session Window -> DummyLatencySink,46,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,46,80000,2,2,2,2,4.95478E+15,31969.73554,0,18986.59529,0
Source: Custom Source -> Timestamps,47,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,47,80000,2,2,1,2,4.95478E+15,0,113037.1399,0,18995.91477
Source: Custom Source -> Timestamps,47,80000,2,2,2,2,4.95478E+15,0,93451.93271,0,18883.44587
Session Window -> DummyLatencySink,47,80000,2,2,1,2,4.95479E+15,28637.28386,0,15782.20842,0
Session Window -> DummyLatencySink,47,80000,2,2,,,,,,,
Session Window -> DummyLatencySink,47,80000,2,2,2,2,4.95479E+15,33191.87071,0,21920.24755,0
Source: Custom Source -> Timestamps,48,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,48,80000,2,2,2,2,4.95479E+15,0,96826.21108,0,18172.86724
Source: Custom Source -> Timestamps,48,80000,2,2,,,,,,,
Source: Custom Source -> Timestamps,48,80000,2,2,1,2,4.95479E+15,0,97360.58043,0,18129.93692
