Mapper,1.8,50000,1,1,1,1,1129014777799351,317697.8086787218,317699.7134750725,49683.5655285308,49683.8634124687
Latency Sink,1.8,50000,1,1,1,1,1129014772072635,5417988.947771997,0.0,49675.857608249,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129024845583817,0,50439.653973832705,0,50017.93198730893
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129024853769404,334017.1679028636,334018.50300225307,50030.605651547376,50030.805628786504
Latency Sink,1.8,50000,1,1,1,1,1129024864355668,5221058.038910913,0.0,50253.59497397562,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129034849806851,0,50453.444390591125,0,49990.279104174966
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129034857288372,345051.35251333466,345052.7327159843,49994.026285739375,49994.22626144457
Latency Sink,1.8,50000,1,1,1,1,1129034869593249,5214089.6339758085,0.0,49996.372738159655,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129044852331858,0,50431.18692049757,0,49992.55454864627
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129044862291275,340791.87743829633,340793.23862120137,50063.71312841157,50063.91309171758
Latency Sink,1.8,50000,1,1,1,1,1129044873340585,4957481.798857455,0.0,50079.54724043626,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129054854289360,0,50709.25763344557,0,49990.05367856627
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129054867476071,335071.5929210379,335072.93125344435,50069.255901154516,50069.45588619996
Latency Sink,1.8,50000,1,1,1,1,1129054877942514,5503783.73456899,0.0,50079.90411042629,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1129064856735135,0,50610.98881120753,0,49963.53354648799
Mapper,1.8,50000,1,1,1,1,1129064871076837,336023.4845604009,336024.8296281682,49959.27453403896,49959.474515923976
Latency Sink,1.8,50000,1,1,1,1,1129064882510119,5421727.731564736,0.0,49814.837920103295,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1129074860637241,0,51137.98147890569,0,50143.556555927426
Mapper,1.8,50000,1,1,1,1,1129074879675165,333474.5920890063,333475.9151226226,50407.71245972178,50407.912448265684
Latency Sink,1.8,50000,1,1,1,1,1129074886909602,5563281.203467436,0.0,50521.55207130603,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129084862169926,0,50802.19303489817,0,50069.15729294633
Source: Bids Source,1.8,50000,1,1,1,1,1129084862169926,0,50802.19303489817,0,50069.15729294633
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129084881512671,334479.9931930753,334481.3303802695,50026.86458247912,50027.06458033862
Latency Sink,1.8,50000,1,1,1,1,1129084891277712,5302891.241660198,0.0,50035.07614167589,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129094863526023,0,51511.52813096096,0,49853.81884583817
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129094883793472,309391.8636999224,309393.1049090849,49848.75012512058,49848.95010686752
Latency Sink,1.8,50000,1,1,1,1,1129094895702784,5531971.711435808,0.0,49943.68075049294,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1129104863972108,0,50778.719914479436,0,49996.43330657808
Mapper,1.8,50000,1,1,1,1,1129104886519585,326005.4608956737,326006.7629982181,50071.291450710116,50071.491441090104
Latency Sink,1.8,50000,1,1,1,1,1129104900705614,5431891.327326097,0.0,50187.23997692253,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1129114866198097,0,51088.06214396881,0,49960.79058332118
Mapper,1.8,50000,1,1,1,1,1129114888195563,320780.2287619651,320781.5137666971,49926.386906635074,49926.586905380864
Latency Sink,1.8,50000,1,1,1,1,1129114904086270,5411034.216018052,0.0,49986.09042443271,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129124868723025,0,50607.11616178202,0,50029.785628938655
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129124889501327,330193.52997309435,330194.85075513896,49995.21000018318,49995.40998222307
Latency Sink,1.8,50000,1,1,1,1,1129124907171077,5357091.218610004,0.0,49986.16296533057,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129134870631302,0,51485.940750554444,0,49987.36077991673
Source: Bids Source,1.8,50000,1,1,1,1,1129134870631302,0,51485.940750554444,0,49987.36077991673
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129134892212108,310559.23201145756,310560.4727570095,50059.91423266428,50060.1142319221
Latency Sink,1.8,50000,1,1,1,1,1129134912990398,5611558.159577006,0.0,50257.344882262565,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129144871520577,0,50632.83244125378,0,50007.14531915969
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129144894018170,334710.65208911645,334711.9895060384,50051.411840519155,50051.611832974566
Latency Sink,1.8,50000,1,1,1,1,1129144917579108,5436845.427412471,0.0,50088.4546883841,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129154873098706,0,51154.6141098934,0,49993.15727658544
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129154896219925,318333.1446150947,318334.41989630286,49920.03777599236,49920.237761721655
Latency Sink,1.8,50000,1,1,1,1,1129154920507179,5527755.979379171,0.0,49991.53538823568,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129164874938016,0,50523.253583538426,0,49991.92082183434
Source: Bids Source,1.8,50000,1,1,1,1,1129164874938016,0,50523.253583538426,0,49991.92082183434
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129164898717510,335498.7716824307,335500.11271733645,50033.69394172765,50033.893933309446
Latency Sink,1.8,50000,1,1,1,1,1129164924868316,4452604.960959482,0.0,50034.14578353022,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129174877510593,0,50795.21871258698,0,50027.52638244871
Source: Bids Source,1.8,50000,1,1,1,1,1129174877510593,0,50795.21871258698,0,50027.52638244871
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129174900885817,330863.9572945122,330865.27784776525,50109.202965953984,50109.40296317196
Latency Sink,1.8,50000,1,1,1,1,1129174927691278,4342593.455566729,0.0,50212.19259342217,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129184879964237,0,50570.20812377896,0,49993.06604446783
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129184902803373,332486.87927985593,332488.21019361645,49962.80370227555,49963.00369868775
Latency Sink,1.8,50000,1,1,1,1,1129184932833739,4396342.078873402,0.0,50058.09819599912,0.0
,1.8,50000,1,1
Source: Bids Source,1.8,50000,1,1,1,1,1129194883904584,0,50661.79304695572,0,50067.69055613963
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129194904751764,329717.88264770666,329719.20151659957,49995.24285216738,49995.44283273882
Latency Sink,1.8,50000,1,1,1,1,1129194937738866,4221186.090996795,0.0,50026.608130129,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129204891533954,0,51047.6584869918,0,50239.54927730656
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129204907474417,327397.9826372953,327399.28595246,50239.40759974654,50239.60759420364
Latency Sink,1.8,50000,1,1,1,1,1129204939933241,4466352.40583912,0.0,50086.943244126145,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129214892078553,0,51347.08492127127,0,49938.16086023032
,1.8,50000,1,1
Mapper,1.8,50000,1,1,1,1,1129214913516024,310305.2983017519,310306.5432178561,49847.795646144965,49847.99563088225
Latency Sink,1.8,50000,1,1,1,1,1129214942662112,4316070.768386797,0.0,49812.17638485569,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129224893052378,0,50648.348148967176,0,49888.79093682592
Source: Bids Source,1.8,50000,1,1,1,1,1129224893052378,0,50648.348148967176,0,49888.79093682592
Mapper,1.8,50000,1,1,1,1,1129224916059425,332012.5092937276,332013.83205009374,50198.127088110115,50198.327080249925
Mapper,1.8,50000,1,1,1,1,1129224916059425,332012.5092937276,332013.83205009374,50198.127088110115,50198.327080249925
Latency Sink,1.8,50000,1,1,1,1,1129224948123474,4222045.931848729,0.0,50401.99774738758,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129234897217222,0,50997.8642714357,0,50105.804942752475
Source: Bids Source,1.8,50000,1,1,1,1,1129234897217222,0,50997.8642714357,0,50105.804942752475
Mapper,1.8,50000,1,1,1,1,1129234917846939,323413.85776658537,323415.1533264895,49922.06626154471,49922.26624378364
Mapper,1.8,50000,1,1,1,1,1129234917846939,323413.85776658537,323415.1533264895,49922.06626154471,49922.26624378364
Latency Sink,1.8,50000,1,1,1,1,1129234951737865,4434423.756817075,0.0,49853.65566157385,0.0
Latency Sink,1.8,50000,1,1,1,1,1129234951737865,4434423.756817075,0.0,49853.65566157385,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129244899012406,0,51664.53917229475,0,49923.01772733864
Source: Bids Source,1.8,50000,1,1,1,1,1129244899012406,0,51664.53917229475,0,49923.01772733864
Mapper,1.8,50000,1,1,1,1,1129244920100214,301680.79861852684,301682.0079878213,49884.12864173639,49884.32861579419
Mapper,1.8,50000,1,1,1,1,1129244920100214,301680.79861852684,301682.0079878213,49884.12864173639,49884.32861579419
Latency Sink,1.8,50000,1,1,1,1,1129244956049414,4379360.68170225,0.0,49955.07261631734,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129254900060781,0,51734.87379008915,0,49885.24149714778
Mapper,1.8,50000,1,1,1,1,1129254923375043,303166.6074714538,303167.82103106356,49959.669644908245,49959.86963077642
Mapper,1.8,50000,1,1,1,1,1129254923375043,303166.6074714538,303167.82103106356,49959.669644908245,49959.86963077642
Latency Sink,1.8,50000,1,1,1,1,1129254962044438,4527031.210471977,0.0,50029.30042083045,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129264901474210,0,51235.49611158243,0,49885.32007275996
Mapper,1.8,50000,1,1,1,1,1129264926159827,316829.682084659,316830.9531173449,49853.793661858115,49853.99366143152
Mapper,1.8,50000,1,1,1,1,1129264926159827,316829.682084659,316830.9531173449,49853.793661858115,49853.99366143152
Latency Sink,1.8,50000,1,1,1,1,1129264967780694,4473456.419107631,0.0,49973.30870940209,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129274904830403,0,51188.08234698724,0,50068.30247656474
Source: Bids Source,1.8,50000,1,1,1,1,1129274904830403,0,51188.08234698724,0,50068.30247656474
Mapper,1.8,50000,1,1,1,1,1129274927989556,319750.33189628733,319751.6073467608,50139.1514251901,50139.35142499634
Latency Sink,1.8,50000,1,1,1,1,1129274973003852,4458231.440778783,0.0,50389.19925504862,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129284906294842,0,50837.894946187385,0,49961.26960539585
Mapper,1.8,50000,1,1,1,1,1129284929614906,320713.1275287586,320714.41487410397,49825.21894590497,49825.418944776815
Mapper,1.8,50000,1,1,1,1,1129284929614906,320713.1275287586,320714.41487410397,49825.21894590497,49825.418944776815
Latency Sink,1.8,50000,1,1,1,1,1129284977306189,4381065.512352201,0.0,49767.02786460425,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129294908585958,0,50929.72888228447,0,50095.79546550784
Source: Bids Source,1.8,50000,1,1,1,1,1129294908585958,0,50929.72888228447,0,50095.79546550784
Mapper,1.8,50000,1,1,1,1,1129294931422063,322500.6308292134,322501.9163632205,50173.53229410109,50173.73229303398
Mapper,1.8,50000,1,1,1,1,1129294931422063,322500.6308292134,322501.9163632205,50173.53229410109,50173.73229303398
Latency Sink,1.8,50000,1,1,1,1,1129294982364141,4135485.840168375,0.0,50263.911805662254,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129304910243348,0,51695.290022825146,0,49992.938985547386
Source: Bids Source,1.8,50000,1,1,1,1,1129304910243348,0,51695.290022825146,0,49992.938985547386
Mapper,1.8,50000,1,1,1,1,1129304933206541,303850.0438428634,303851.25749537913,50071.728521102305,50071.928520017944
Mapper,1.8,50000,1,1,1,1,1129304933206541,303850.0438428634,303851.25749537913,50071.728521102305,50071.928520017944
Latency Sink,1.8,50000,1,1,1,1,1129304987925066,4355973.866587531,0.0,50167.73561085511,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129314911947756,0,51459.850381843666,0,50069.3206504579
Source: Bids Source,1.8,50000,1,1,1,1,1129314911947756,0,51459.850381843666,0,50069.3206504579
Mapper,1.8,50000,1,1,1,1,1129314934651450,308245.69958616485,308246.9316892416,50033.42299893268,50033.62298983117
Mapper,1.8,50000,1,1,1,1,1129314934651450,308245.69958616485,308246.9316892416,50033.42299893268,50033.62298983117
Latency Sink,1.8,50000,1,1,1,1,1129314992998782,4308194.016221799,0.0,50100.609565305436,0.0
Latency Sink,1.8,50000,1,1,1,1,1129314992998782,4308194.016221799,0.0,50100.609565305436,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129324912852750,0,51398.93914112519,0,49847.876018009796
Mapper,1.8,50000,1,1,1,1,1129324937168628,307723.6095447187,307724.84667428985,49745.567571084255,49745.76756130525
Mapper,1.8,50000,1,1,1,1,1129324937168628,307723.6095447187,307724.84667428985,49745.567571084255,49745.76756130525
Latency Sink,1.8,50000,1,1,1,1,1129324997768211,4409709.008365827,0.0,49799.46605073238,0.0
Latency Sink,1.8,50000,1,1,1,1,1129324997768211,4409709.008365827,0.0,49799.46605073238,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129334917733282,0,52044.32956259169,0,49988.45818914996
Mapper,1.8,50000,1,1,1,1,1129334939418251,297941.8822135274,297943.07744004176,49852.68163745503,49852.88162695119
Mapper,1.8,50000,1,1,1,1,1129334939418251,297941.8822135274,297943.07744004176,49852.68163745503,49852.88162695119
Latency Sink,1.8,50000,1,1,1,1,1129335001797342,4448066.965390704,0.0,50136.691850606614,0.0
Latency Sink,1.8,50000,1,1,1,1,1129335001797342,4448066.965390704,0.0,50136.691850606614,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129344920475599,0,50657.36546083,0,50035.35706000777
Source: Bids Source,1.8,50000,1,1,1,1,1129344920475599,0,50657.36546083,0,50035.35706000777
Mapper,1.8,50000,1,1,1,1,1129344942531908,326776.30972685094,326777.6065354297,50396.61440038424,50396.81439885399
Mapper,1.8,50000,1,1,1,1,1129344942531908,326776.30972685094,326777.6065354297,50396.61440038424,50396.81439885399
Latency Sink,1.8,50000,1,1,1,1,1129345006222228,4218316.72525498,0.0,50397.29971440728,0.0
Latency Sink,1.8,50000,1,1,1,1,1129345006222228,4218316.72525498,0.0,50397.29971440728,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129354920825869,0,50541.124146211514,0,49995.94845866652
Mapper,1.8,50000,1,1,1,1,1129354944269422,332554.56311755104,332555.8963515789,49881.09383070188,49881.29380742456
Mapper,1.8,50000,1,1,1,1,1129354944269422,332554.56311755104,332555.8963515789,49881.09383070188,49881.29380742456
Latency Sink,1.8,50000,1,1,1,1,1129355009055853,4442618.561034,0.0,49934.58647962942,0.0
Latency Sink,1.8,50000,1,1,1,1,1129355009055853,4442618.561034,0.0,49934.58647962942,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129364921631148,0,51006.135613684215,0,49958.08630425139
Mapper,1.8,50000,1,1,1,1,1129364946866900,318815.34544067923,318816.6173924425,50128.153799492815,50128.353791728216
Mapper,1.8,50000,1,1,1,1,1129364946866900,318815.34544067923,318816.6173924425,50128.153799492815,50128.353791728216
Latency Sink,1.8,50000,1,1,1,1,1129365012798832,4369445.489679174,0.0,50226.94497487878,0.0
Latency Sink,1.8,50000,1,1,1,1,1129365012798832,4369445.489679174,0.0,50226.94497487878,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129374923533723,0,51863.718714811475,0,50283.92792001185
Mapper,1.8,50000,1,1,1,1,1129374948657406,303303.22909719584,303304.44293159543,49973.406558661656,49973.60655468586
Mapper,1.8,50000,1,1,1,1,1129374948657406,303303.22909719584,303304.44293159543,49973.406558661656,49973.60655468586
Latency Sink,1.8,50000,1,1,1,1,1129375017772948,4424560.016917567,0.0,49797.2294947492,0.0
Latency Sink,1.8,50000,1,1,1,1,1129375017772948,4424560.016917567,0.0,49797.2294947492,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129384925044764,0,51099.13953530858,0,49711.883255522465
Source: Bids Source,1.8,50000,1,1,1,1,1129384925044764,0,51099.13953530858,0,49711.883255522465
Mapper,1.8,50000,1,1,1,1,1129384950937815,315795.2862239779,315796.5476114298,50066.41698261447,50066.616963909
Mapper,1.8,50000,1,1,1,1,1129384950937815,315795.2862239779,315796.5476114298,50066.41698261447,50066.616963909
Latency Sink,1.8,50000,1,1,1,1,1129385023288240,4453658.105485916,0.0,50380.918000209465,0.0
Latency Sink,1.8,50000,1,1,1,1,1129385023288240,4453658.105485916,0.0,50380.918000209465,0.0
Source: Bids Source,1.8,50000,1,1,1,1,1129394925927727,0,50574.00749963823,0,49925.52200922554
Mapper,1.8,50000,1,1,1,1,1129394953323705,330894.471185317,330895.79852754425,49855.19318344392,49855.39317138244
Latency Sink,1.8,50000,1,1,1,1,1129395026775273,4196143.24476264,0.0,49614.4640763788,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1129510200680184,0,50423.36481818993,0,49691.95148278226
Mapper,2.6,50000,1,1,1,1,1129510199688541,330723.03399196814,330725.01688266185,49690.0086528601,49690.30657542854
Latency Sink,2.6,50000,1,1,1,1,1129510197957174,5381180.493331752,0.0,49625.609555436444,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1129520266506952,0,51072.39094317074,0,50013.172899568825
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1129520284332749,327599.4172898881,327600.7229272035,50179.965823691746,50180.16581438896
Latency Sink,2.6,50000,1,1,1,1,1129520288693669,5467162.349273048,0.0,50305.94549584211,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1129530271644098,0,50805.239840398004,0,50027.80501066465
Mapper,2.6,50000,1,1,1,1,1129530287146492,329190.47090526955,329191.78575010935,50065.601326494296,50065.80129734211
Latency Sink,2.6,50000,1,1,1,1,1129530291624046,5365701.6989256935,0.0,50080.219295653835,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1129540275073798,0,50731.84668643555,0,50030.44733649341
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1129540289798817,332185.0931162777,332186.4247703091,49874.83584118639,49875.03577799149
Latency Sink,2.6,50000,1,1,1,1,1129540295755791,5421001.928249785,0.0,49819.148149844325,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1129550278407551,0,50326.20785038439,0,49998.664049056126
Mapper,2.6,50000,1,1,1,1,1129550294823759,341423.88552816503,341425.2452626312,50216.76972929889,50216.96971962024
Mapper,2.6,50000,1,1,1,1,1129550294823759,341423.88552816503,341425.2452626312,50216.76972929889,50216.96971962024
Latency Sink,2.6,50000,1,1,1,1,1129550299004279,5067143.6835745545,0.0,50262.68970217224,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1129560280574643,0,50772.77094694133,0,50070.45845641918
Mapper,2.6,50000,1,1,1,1,1129560296761935,333638.7062876484,333640.0388968641,50071.179537089985,50071.37952981875
Mapper,2.6,50000,1,1,1,1,1129560296761935,333638.7062876484,333640.0388968641,50071.179537089985,50071.37952981875
Latency Sink,2.6,50000,1,1,1,1,1129560302120035,5368128.433251874,0.0,50166.75867954923,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1129570283978332,0,50690.08198553496,0,50002.713085063086
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1129570298599061,330873.6753573644,330874.9987197296,50004.73364978621,50004.93364872092
Latency Sink,2.6,50000,1,1,1,1,1129570306706982,5441196.468357304,0.0,50076.66976424137,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1129580284888114,0,51563.262087591575,0,50028.32284291008
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1129580300464129,307445.296178268,307446.52249877626,50137.120857375725,50137.32084150395
Latency Sink,2.6,50000,1,1,1,1,1129580312272763,5359775.990815023,0.0,50264.37012446704,0.0
,2.6,50000,1,1
Source: Bids Source,2.6,50000,1,1,1,1,1129590286560981,0,51039.11213245324,0,50071.63522554434
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1129590303160976,321776.75584022875,321778.0439029947,49960.42058423141,49960.620574306384
Latency Sink,2.6,50000,1,1,1,1,1129590317356474,5437280.043404507,0.0,49973.65393747838,0.0
Source: Bids Source,2.6,50000,1,1,1,1,1129600288023650,0,51605.00550886264,0,49998.38588616394
,2.6,50000,1,1
Mapper,2.6,50000,1,1,1,1,1129600305744796,309174.71492845763,309175.9516124771,49995.013812131205,49995.21378978672
Latency Sink,2.6,50000,1,1,1,1,1129600321705145,5597016.303458936,0.0,50006.1792758011,0.0
