Source: Bids Source,0.8,450000,1,2,1,1,1041272893649162,0,175566.45347442356,0,161537.8338020587
,0.8,450000,1,2
Mapper,0.8,450000,1,2,1,2,1041272913766839,108563.83529533874,108563.83529533874,80813.48121360793,80813.48121360793
Mapper,0.8,450000,1,2,2,2,1041272924068927,111614.57378206693,111614.98729751597,80964.71607179363,80965.0160340637
Latency Sink,0.8,450000,1,2,1,2,1041272952362880,783679.7467128483,0.0,80822.22539930696,0.0
Latency Sink,0.8,450000,1,2,2,2,1041272999092561,785973.6107137818,0.0,80789.53231872554,0.0
Source: Bids Source,0.8,450000,1,2,1,1,1041282894306697,0,169794.1584483785,0,158500.64513659116
,0.8,450000,1,2
Mapper,0.8,450000,1,2,1,2,1041282921893597,125621.00363928078,125621.16196798685,79316.21246107346,79316.31242869768
Mapper,0.8,450000,1,2,2,2,1041282931497077,112784.61730147543,112784.75951703366,79294.22676151895,79294.3267474301
Latency Sink,0.8,450000,1,2,1,2,1041282970604344,785641.8850991834,0.0,79372.29356891307,0.0
Latency Sink,0.8,450000,1,2,2,2,1041283013683139,784241.0338883542,0.0,79386.37709191901,0.0
Source: Bids Source,0.8,450000,1,2,1,1,1041292896281594,0,170129.15497568352,0,159944.5527736818
,0.8,450000,1,2
Mapper,0.8,450000,1,2,1,2,1041292930733485,118713.63949872841,118713.93635778408,79963.96011506152,79964.1600754518
,0.8,450000,1,2
Mapper,0.8,450000,1,2,2,2,1041292935733316,119035.27298802149,119035.27298802149,79968.5138401425,79968.5138401425
Latency Sink,0.8,450000,1,2,1,2,1041292986235251,793739.1798237235,0.0,80022.26525121246,0.0
Latency Sink,0.8,450000,1,2,1,2,1041292986235251,793739.1798237235,0.0,80022.26525121246,0.0
Latency Sink,0.8,450000,1,2,2,2,1041293027972824,787994.8840040214,0.0,80138.01913191103,0.0
Latency Sink,0.8,450000,1,2,2,2,1041293027972824,787994.8840040214,0.0,80138.01913191103,0.0
Source: Bids Source,0.8,450000,1,2,1,1,1041302897611183,0,164987.14013819085,0,156839.05354142594
Source: Bids Source,0.8,450000,1,2,1,1,1041302897611183,0,164987.14013819085,0,156839.05354142594
Mapper,0.8,450000,1,2,1,2,1041302935652357,137924.22469617528,137924.40048046975,78429.82379227539,78429.92375101194
Mapper,0.8,450000,1,2,1,2,1041302935652357,137924.22469617528,137924.40048046975,78429.82379227539,78429.92375101194
Mapper,0.8,450000,1,2,2,2,1041302951258022,120325.07599587382,120325.22928891846,78487.06985261785,78487.16984442588
Mapper,0.8,450000,1,2,2,2,1041302951258022,120325.07599587382,120325.22928891846,78487.06985261785,78487.16984442588
Latency Sink,0.8,450000,1,2,1,2,1041302991771974,783506.1558029369,0.0,78396.21481938708,0.0
Latency Sink,0.8,450000,1,2,2,2,1041303049175136,772516.7295944623,0.0,78343.92460824121,0.0
Latency Sink,0.8,450000,1,2,2,2,1041303049175136,772516.7295944623,0.0,78343.92460824121,0.0
,0.8,450000,1,2
Source: Bids Source,0.8,450000,1,2,1,1,1041312899231085,0,166040.58623112537,0,157244.67568952075
Mapper,0.8,450000,1,2,1,2,1041312945154375,127341.64571129483,127341.80743632992,78735.33587530027,78735.4358698848
Mapper,0.8,450000,1,2,2,2,1041312954970341,116069.7807397332,116069.92814771351,78700.75774644373,78700.8576959713
,0.8,450000,1,2
Latency Sink,0.8,450000,1,2,1,2,1041313005472771,783559.7924959935,0.0,78810.49852089459,0.0
,0.8,450000,1,2
Latency Sink,0.8,450000,1,2,2,2,1041313059995428,793710.6135781489,0.0,78809.56360026142,0.0
Source: Bids Source,0.8,450000,1,2,1,1,1041322906342568,0,165610.15806006995,0,157371.03671132348
,0.8,450000,1,2
Mapper,0.8,450000,1,2,1,2,1041322952382094,129735.01028756423,129735.34009913754,78661.04938721191,78661.24935886488
Mapper,0.8,450000,1,2,2,2,1041322960935131,111700.41462350107,111700.41462350107,78627.8815300066,78627.8815300066
,0.8,450000,1,2
Latency Sink,0.8,450000,1,2,1,2,1041323019359733,769679.5337697385,0.0,78686.72463508292,0.0
Latency Sink,0.8,450000,1,2,2,2,1041323075195975,800995.6022954519,0.0,78814.73240431178,0.0
,0.8,500000,1,2
Source: Bids Source,0.8,500000,1,2,1,1,1041438762260243,0,165243.46203819435,0,155399.1758829202
Mapper,0.8,500000,1,2,2,2,1041438768014334,110426.37722456144,110426.51933540359,77690.01477702185,77690.11475850911
,0.8,500000,1,2
Mapper,0.8,500000,1,2,1,2,1041438764745627,114723.29531755087,114723.4430960998,77572.44132103522,77572.5412444447
Latency Sink,0.8,500000,1,2,1,2,1041438764365990,789852.8998707514,0.0,77570.90273558862,0.0
Latency Sink,0.8,500000,1,2,2,2,1041438774494248,797427.7972141422,0.0,77734.72966310616,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041448764123553,0,161747.71690038816,0,154589.59625228692
,0.8,500000,1,2
Mapper,0.8,500000,1,2,2,2,1041448772153117,131304.60670935435,131304.60670935435,77300.46752273476,77300.46752273476
Mapper,0.8,500000,1,2,1,2,1041448775016592,121350.27467438222,121350.58878032038,77254.31695221143,77254.51691912349
Latency Sink,0.8,500000,1,2,2,2,1041448787567605,783529.2469504575,0.0,77288.19079661608,0.0
Latency Sink,0.8,500000,1,2,2,2,1041448787567605,783529.2469504575,0.0,77288.19079661608,0.0
Latency Sink,0.8,500000,1,2,1,2,1041448791434993,763962.0331729808,0.0,77430.75738018313,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041458765548934,0,176412.46164143368,0,162846.06459699819
Mapper,0.8,500000,1,2,1,2,1041458779056464,113072.54768017016,113072.68617495993,81629.50977860966,81629.60976098408
Mapper,0.8,500000,1,2,1,2,1041458779056464,113072.54768017016,113072.68617495993,81629.50977860966,81629.60976098408
Mapper,0.8,500000,1,2,2,2,1041458781833365,109730.15211195876,109730.28663299211,81537.4357261141,81537.5356849668
Latency Sink,0.8,500000,1,2,2,2,1041458804374217,803692.3604877281,0.0,81592.84138518525,0.0
Latency Sink,0.8,500000,1,2,2,2,1041458804374217,803692.3604877281,0.0,81592.84138518525,0.0
Latency Sink,0.8,500000,1,2,1,2,1041458806979352,792032.2219132523,0.0,81546.5286826869,0.0
Latency Sink,0.8,500000,1,2,1,2,1041458806979352,792032.2219132523,0.0,81546.5286826869,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041468765938820,0,169543.00915092975,0,159634.30401621741
Mapper,0.8,500000,1,2,1,2,1041468790922576,129189.31599471453,129189.63941553807,79867.31985067834,79867.51979565182
Mapper,0.8,500000,1,2,2,2,1041468791069756,108653.19213168073,108653.19213168073,79842.75013631806,79842.75013631806
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,2,2,1041468821340475,794630.0901627452,0.0,79837.43804049578,0.0
Latency Sink,0.8,500000,1,2,1,2,1041468824034475,790908.6734756032,0.0,79799.31469814865,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041478766507301,0,172874.2774088021,0,160728.85742563778
,0.8,500000,1,2
Mapper,0.8,500000,1,2,1,2,1041478798073262,110575.38942786709,110575.52692370392,80392.28033212331,80392.38029653595
Mapper,0.8,500000,1,2,2,2,1041478799818730,117340.03836526173,117340.18449852063,80237.89887591821,80237.99880281284
Latency Sink,0.8,500000,1,2,2,2,1041478835930701,796511.5820916394,0.0,80458.77759746164,0.0
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,1,2,1041478836715611,795634.1002540254,0.0,80520.68193057738,0.0
,0.8,500000,1,2
Source: Bids Source,0.8,500000,1,2,1,1,1041488769303881,0,167251.08552808562,0,158218.9253179513
Mapper,0.8,500000,1,2,1,2,1041488804475678,118722.09481024295,118722.39481920064,79103.16731065045,79103.36720317099
Mapper,0.8,500000,1,2,2,2,1041488809657722,118565.36661274692,118565.36661274692,79193.4686746314,79193.4686746314
Latency Sink,0.8,500000,1,2,2,2,1041488855322344,788371.7781552076,0.0,79227.63767320341,0.0
Latency Sink,0.8,500000,1,2,1,2,1041488860609474,782366.2273066717,0.0,79204.62864518721,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041498774809941,0,167225.53016526846,0,157982.66940853602
,0.8,500000,1,2
Mapper,0.8,500000,1,2,1,2,1041498813747810,119002.12941035196,119002.12941035196,79020.74332972085,79020.74332972085
,0.8,500000,1,2
Mapper,0.8,500000,1,2,2,2,1041498819783044,121516.0771444629,121516.38427624959,79103.47300882409,79103.67294278812
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,2,2,1041498867877277,802896.9983540993,0.0,79112.92544677651,0.0
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,1,2,1041498879251645,778875.2149171475,0.0,79147.21157782368,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041508778765091,0,165144.6231247334,0,157779.74502601963
,0.8,500000,1,2
Mapper,0.8,500000,1,2,1,2,1041508818661409,122437.79328044191,122438.10348042185,78908.34732234832,78908.54723911503
Mapper,0.8,500000,1,2,2,2,1041508825802763,127626.20027056368,127626.36208879424,78855.62493029416,78855.72491194111
Latency Sink,0.8,500000,1,2,1,2,1041508892996839,779299.0218007466,0.0,78929.98507868123,0.0
Latency Sink,0.8,500000,1,2,1,2,1041508892996839,779299.0218007466,0.0,78929.98507868123,0.0
Latency Sink,0.8,500000,1,2,2,2,1041508889922971,796122.5787612412,0.0,78911.08778013203,0.0
Latency Sink,0.8,500000,1,2,2,2,1041508889922971,796122.5787612412,0.0,78911.08778013203,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041518781024600,0,161758.5570568661,0,155564.28212204485
Source: Bids Source,0.8,500000,1,2,1,1,1041518781024600,0,161758.5570568661,0,155564.28212204485
Mapper,0.8,500000,1,2,1,2,1041518827472697,141699.59503449872,141699.77692801307,77889.1167336729,77889.21671649338
,0.8,500000,1,2
Mapper,0.8,500000,1,2,2,2,1041518834152246,120814.96774090793,120815.12283012806,77882.4476607353,77882.54763781838
Latency Sink,0.8,500000,1,2,1,2,1041518906146793,761433.6103584247,0.0,77955.65907988601,0.0
Latency Sink,0.8,500000,1,2,2,2,1041518913190287,782793.0750332869,0.0,77945.00703209151,0.0
,0.8,500000,1,2
Source: Bids Source,0.8,500000,1,2,1,1,1041528783482996,0,168506.48136058595,0,158948.72908332
Mapper,0.8,500000,1,2,1,2,1041528834419903,117412.63493796001,117412.78266545972,79445.4838927543,79445.58385033302
Mapper,0.8,500000,1,2,2,2,1041528841276656,121473.4664879783,121473.61939249781,79429.39875574375,79429.49873736445
Latency Sink,0.8,500000,1,2,1,2,1041528919246786,760000.7023784397,0.0,79537.22700485132,0.0
Latency Sink,0.8,500000,1,2,2,2,1041528922862584,791979.896367892,0.0,79515.59353773826,0.0
,0.8,500000,1,2
Source: Bids Source,0.8,500000,1,2,1,1,1041538785040326,0,174544.65924454975,0,161444.9770796359
Mapper,0.8,500000,1,2,1,2,1041538846820959,110088.48305198789,110088.61929623225,80788.36055006328,80788.46053281198
Mapper,0.8,500000,1,2,2,2,1041538851508861,114935.98138306792,114936.12356440604,80822.20884087935,80822.30882183975
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,1,2,1041538943040730,783766.8689110215,0.0,80778.74010851525,0.0
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,2,2,1041538945194091,790839.0046183432,0.0,80852.57674895006,0.0
Source: Bids Source,0.8,500000,1,2,1,1,1041548786830600,0,167578.55163468438,0,157717.07786662912
,0.8,500000,1,2
Mapper,0.8,500000,1,2,1,2,1041548851352487,115124.43012810676,115124.5759497407,78928.96580600338,78929.06578088053
Mapper,0.8,500000,1,2,2,2,1041548855535319,125876.73573196017,125876.89538729427,78839.38104351773,78839.4810391813
,0.8,500000,1,2
Latency Sink,0.8,500000,1,2,1,2,1041548955840536,799108.5560767383,0.0,78889.18484638761,0.0
Latency Sink,0.8,500000,1,2,2,2,1041548975852128,777334.1513925008,0.0,79086.46980985673,0.0
,0.8,550000,1,2
Mapper,0.8,550000,1,2,2,2,1041664780393416,120229.73173535304,120229.73173535304,79436.32377967439,79436.32377967439
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,2,2,1041664776422722,775881.7306030459,0.0,79383.98955304363,0.0
Mapper,0.8,550000,1,2,1,2,1041664781009848,114139.55614776163,114139.84362470004,79377.37777856615,79377.5777019434
Latency Sink,0.8,550000,1,2,1,2,1041664776286046,782416.446006765,0.0,79311.9612430624,0.0
Source: Bids Source,0.8,550000,1,2,1,1,1041664805303191,0,171497.31706994862,0,159302.37809110308
,0.8,550000,1,2
Mapper,0.8,550000,1,2,2,2,1041674784395561,123860.3537859834,123860.3537859834,79253.1401183305,79253.1401183305
Mapper,0.8,550000,1,2,1,2,1041674787943868,127549.43967260294,127549.76153022457,79225.80671584002,79226.00663384663
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,2,2,1041674799566822,786986.0375324866,0.0,79420.54212731429,0.0
Latency Sink,0.8,550000,1,2,1,2,1041674794615977,796128.792307297,0.0,79229.74762217377,0.0
,0.8,550000,1,2
Source: Bids Source,0.8,550000,1,2,1,1,1041674807081821,0,166711.02430967937,0,158593.31857995462
Mapper,0.8,550000,1,2,2,2,1041684790105336,115949.71156214291,115949.99730634653,81143.50194950034,81143.70191796107
Mapper,0.8,550000,1,2,1,2,1041684797988933,113782.78569646922,113782.78569646922,81256.23941739065,81256.23941739065
Source: Bids Source,0.8,550000,1,2,1,1,1041684811857630,0,176348.30691922983,0,162068.5026337563
Latency Sink,0.8,550000,1,2,1,2,1041684813551796,789588.279189006,0.0,81295.46979795245,0.0
Latency Sink,0.8,550000,1,2,2,2,1041684817137320,787166.8541539353,0.0,81117.62017871073,0.0
Mapper,0.8,550000,1,2,2,2,1041694794424153,126517.422442361,126517.73684947443,80458.69145693432,80458.89140398068
Mapper,0.8,550000,1,2,1,2,1041694804269224,114665.72796461987,114665.72796461987,80494.15280578643,80494.15280578643
Source: Bids Source,0.8,550000,1,2,1,1,1041694813978529,0,172973.3234966945,0,160924.99378490724
Latency Sink,0.8,550000,1,2,1,2,1041694828738927,776688.5624288996,0.0,80536.05980321331,0.0
Latency Sink,0.8,550000,1,2,2,2,1041694834423058,771326.2489751119,0.0,80471.29519744375,0.0
,0.8,550000,1,2
Mapper,0.8,550000,1,2,2,2,1041704799577251,109643.76790792785,109643.90264913128,81341.64070668307,81341.74066740829
Mapper,0.8,550000,1,2,1,2,1041704811943876,113404.03888518084,113404.17799727358,81508.28890787104,81508.38889362778
Source: Bids Source,0.8,550000,1,2,1,1,1041704816181702,0,178619.77105859242,0,163036.80188922767
Latency Sink,0.8,550000,1,2,1,2,1041704841333623,782769.6032189827,0.0,81560.27975331295,0.0
Latency Sink,0.8,550000,1,2,2,2,1041704843472427,798825.6674326331,0.0,81513.677076903,0.0
,0.8,550000,1,2
Mapper,0.8,550000,1,2,2,2,1041714808757707,135367.6723464172,135367.84221722977,79663.55811102745,79663.65807960277
,0.8,550000,1,2
Mapper,0.8,550000,1,2,1,2,1041714815765406,112621.43834832309,112621.58006363067,79437.64067973297,79437.7406387625
,0.8,550000,1,2
Source: Bids Source,0.8,550000,1,2,1,1,1041714820929563,0,168654.72135709616,0,158793.04942613922
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,2,2,1041714854936972,794708.6782457316,0.0,79572.60620865802,0.0
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,1,2,1041714863314574,777313.7593354268,0.0,79548.74932361639,0.0
Mapper,0.8,550000,1,2,1,2,1041724824615176,117995.18371471857,117995.33058413601,80331.8485323297,80331.94852193458
,0.8,550000,1,2
Source: Bids Source,0.8,550000,1,2,1,1,1041724826651140,0,172331.03723272152,0,160670.9465890456
Mapper,0.8,550000,1,2,2,2,1041724817858802,113616.33586802919,113616.47747901626,80202.35763986628,80202.45760379263
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,2,2,1041724866257451,772179.8648352014,0.0,80265.43764038276,0.0
Latency Sink,0.8,550000,1,2,1,2,1041724883474544,783541.9843653344,0.0,80427.69302501527,0.0
,0.8,550000,1,2
Mapper,0.8,550000,1,2,1,2,1041734827895983,125890.7819811354,125891.10051657975,79022.96514759281,79023.16509563447
,0.8,550000,1,2
Source: Bids Source,0.8,550000,1,2,1,1,1041734827783535,0,166422.08001184496,0,157935.2308276446
,0.8,550000,1,2
Mapper,0.8,550000,1,2,2,2,1041734830647650,121501.75856439925,121501.75856439925,79188.52984938095,79188.52984938095
Latency Sink,0.8,550000,1,2,2,2,1041734880709739,781837.0409867977,0.0,79141.29851746981,0.0
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,1,2,1041734895631088,782756.5228221037,0.0,78972.1865691734,0.0
Source: Bids Source,0.8,550000,1,2,1,1,1041744833339377,0,169243.18992937554,0,159551.4727943309
,0.8,550000,1,2
Mapper,0.8,550000,1,2,1,2,1041744836490175,114798.5159153555,114798.6598492603,79757.01072462187,79757.11072363227
Mapper,0.8,550000,1,2,2,2,1041744840900279,124881.28660314133,124881.59933879027,79829.15756230589,79829.3574755521
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,2,2,1041744892324906,777726.7223564944,0.0,79792.04057906919,0.0
Latency Sink,0.8,550000,1,2,1,2,1041744911430036,787787.2858850803,0.0,79789.20911062893,0.0
,0.8,550000,1,2
Source: Bids Source,0.8,550000,1,2,1,1,1041754835818400,0,179365.5651339207,0,164029.894087177
Mapper,0.8,550000,1,2,1,2,1041754839161565,110409.96447246462,110410.23343508969,82007.99856901105,82008.19834343065
,0.8,550000,1,2
Mapper,0.8,550000,1,2,2,2,1041754850098073,107470.07445368706,107470.07445368706,81923.4152671419,81923.4152671419
Latency Sink,0.8,550000,1,2,2,2,1041754905281182,791706.8104756821,0.0,82032.86390161097,0.0
Latency Sink,0.8,550000,1,2,1,2,1041754926604343,797082.8507160103,0.0,82129.28242367042,0.0
Source: Bids Source,0.8,550000,1,2,1,1,1041764838357207,0,173259.61452122848,0,160641.7800004758
Mapper,0.8,550000,1,2,1,2,1041764854872519,108609.550346316,108609.82039068628,80425.13106035998,80425.33102761701
Mapper,0.8,550000,1,2,1,2,1041764854872519,108609.550346316,108609.82039068628,80425.13106035998,80425.33102761701
Mapper,0.8,550000,1,2,2,2,1041764859260640,121794.89968538767,121794.89968538767,80475.22493085013,80475.22493085013
Latency Sink,0.8,550000,1,2,2,2,1041764932620545,786603.2341064358,0.0,80464.99136706929,0.0
Latency Sink,0.8,550000,1,2,2,2,1041764932620545,786603.2341064358,0.0,80464.99136706929,0.0
Latency Sink,0.8,550000,1,2,1,2,1041764942590318,793085.342859891,0.0,80432.17635208454,0.0
Latency Sink,0.8,550000,1,2,1,2,1041764942590318,793085.342859891,0.0,80432.17635208454,0.0
Source: Bids Source,0.8,550000,1,2,1,1,1041774840250782,0,164903.12105830028,0,157115.23787459015
Mapper,0.8,550000,1,2,1,2,1041774861866367,118126.40502914802,118126.5553608028,78569.8747970039,78569.97478768158
Mapper,0.8,550000,1,2,2,2,1041774864408063,133908.2779888683,133908.44863983538,78463.93276555411,78464.03275896906
,0.8,550000,1,2
Latency Sink,0.8,550000,1,2,2,2,1041774946246727,771915.0785643794,0.0,78579.42577990066,0.0
Latency Sink,0.8,550000,1,2,1,2,1041774958014326,792846.2451746422,0.0,78573.62845273003,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041890639437301,0,50075.15826555011,0,49995.28525347939
Mapper,0.8,50000,1,3,2,3,1041890643091084,110272.96978731494,110273.62998590074,16606.54068424725,16606.6401067503
Mapper,0.8,50000,1,3,3,3,1041890643540004,130207.14718281124,130208.70625109973,16608.33058493926,16608.52944899627
Mapper,0.8,50000,1,3,1,3,1041890642070389,117251.8993825997,117251.8993825997,16601.84508210737,16601.84508210737
Latency Sink,0.8,50000,1,3,3,3,1041890644951186,766115.0107577818,0.0,16627.11654970226,0.0
Latency Sink,0.8,50000,1,3,2,3,1041890644272151,758198.9778622343,0.0,16623.78097215464,0.0
Latency Sink,0.8,50000,1,3,1,3,1041890641619837,751768.2990087338,0.0,16615.960375572442,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041900693557836,0,50261.3310567805,0,49985.4546998436
Mapper,0.8,50000,1,3,1,3,1041900710747058,105552.6745506297,105553.94118779087,16648.552966919004,16648.75275035374
Mapper,0.8,50000,1,3,3,3,1041900712566051,110128.33644425614,110128.33644425614,16686.568618138666,16686.568618138666
Mapper,0.8,50000,1,3,2,3,1041900710285107,112898.92315510499,112898.92315510499,16701.927704198275,16701.927704198275
Latency Sink,0.8,50000,1,3,3,3,1041900739737641,758314.4088133067,0.0,16748.368007916186,0.0
Latency Sink,0.8,50000,1,3,1,3,1041900737597009,743004.4493883472,0.0,16736.88054864788,0.0
Latency Sink,0.8,50000,1,3,2,3,1041900741965201,744371.4008527783,0.0,16808.573421412788,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041910697369873,0,50058.311505956386,0,49995.19883987677
Mapper,0.8,50000,1,3,3,3,1041910729203515,106172.56582043435,106173.19837607027,16779.004430706213,16779.104396773113
Mapper,0.8,50000,1,3,1,3,1041910726073701,105052.26717377729,105052.26717377729,16776.98737836875,16776.98737836875
Mapper,0.8,50000,1,3,2,3,1041910735338701,133099.0437649343,133099.836762222,16773.29213789413,16773.39207230985
Latency Sink,0.8,50000,1,3,2,3,1041910767575330,795751.2113321294,0.0,16745.066031719674,0.0
Latency Sink,0.8,50000,1,3,1,3,1041910757981917,759042.4825854371,0.0,16813.78267493369,0.0
Latency Sink,0.8,50000,1,3,3,3,1041910763587519,781495.5215306915,0.0,16830.649636147995,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041920698599256,0,50495.556010134926,0,49995.37634034863
Mapper,0.8,50000,1,3,1,3,1041920737480248,106488.42257375894,106488.42257375894,16720.476111210686,16720.476111210686
Mapper,0.8,50000,1,3,3,3,1041920746105070,109925.92495157295,109926.58198280864,16727.448980144833,16727.548960713368
Mapper,0.8,50000,1,3,2,3,1041920758131113,106191.77920421324,106192.41665959213,16653.761573481053,16653.861543836327
Latency Sink,0.8,50000,1,3,3,3,1041920786956868,808292.1701326987,0.0,16812.066293411262,0.0
Latency Sink,0.8,50000,1,3,2,3,1041920789944280,750364.5032639673,0.0,16777.975429862847,0.0
Latency Sink,0.8,50000,1,3,1,3,1041920792174373,780933.7423762692,0.0,16842.23128656714,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041930699957661,0,50247.26764320156,0,49999.54727409925
Mapper,0.8,50000,1,3,1,3,1041930750360711,132371.04823799763,132371.840760364,16694.834471591814,16694.934425697316
Mapper,0.8,50000,1,3,3,3,1041930754695570,104779.67318350765,104780.3004714766,16692.78229418188,16692.88222941916
Mapper,0.8,50000,1,3,2,3,1041930763351978,102999.27436724797,102999.27436724797,16762.294512901703,16762.294512901703
Latency Sink,0.8,50000,1,3,2,3,1041930811835773,773611.111297598,0.0,16702.420552020623,0.0
Latency Sink,0.8,50000,1,3,3,3,1041930811824207,778486.192884546,0.0,16685.096268999387,0.0
Latency Sink,0.8,50000,1,3,1,3,1041930825118886,800557.790622384,0.0,16729.996371077727,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041940700253107,0,50273.92907601216,0,49997.538490956285
Mapper,0.8,50000,1,3,1,3,1041940762122251,122166.84139526491,122168.30127172006,16728.893512335897,16729.093420244462
Mapper,0.8,50000,1,3,3,3,1041940769728694,97378.89098830865,97378.89098830865,16720.841621812287,16720.841621812287
Mapper,0.8,50000,1,3,2,3,1041940779488809,94417.94080765477,94417.94080765477,16733.812120588336,16733.812120588336
Latency Sink,0.8,50000,1,3,2,3,1041940831255591,797434.0756324534,0.0,16791.6631392107,0.0
Latency Sink,0.8,50000,1,3,1,3,1041940846546628,754932.2487502368,0.0,16737.47414433487,0.0
Latency Sink,0.8,50000,1,3,3,3,1041940849638161,772023.5973194495,0.0,16807.689849717262,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041950701251020,0,50193.51073522567,0,49986.665563768416
Mapper,0.8,50000,1,3,1,3,1041950776357174,105063.18978431034,105063.8186604351,16702.687805259626,16702.787782441
Mapper,0.8,50000,1,3,3,3,1041950785732091,131133.9541827536,131133.9541827536,16657.516049966063,16657.516049966063
Mapper,0.8,50000,1,3,2,3,1041950787404353,115735.45696586544,115736.15277161033,16619.33747634677,16619.43739240357
Latency Sink,0.8,50000,1,3,2,3,1041950848815895,778453.7441491188,0.0,16700.535788156918,0.0
Latency Sink,0.8,50000,1,3,1,3,1041950865598786,775255.2292068002,0.0,16850.156587099984,0.0
Latency Sink,0.8,50000,1,3,3,3,1041950867773507,768994.4777417069,0.0,16724.232103229257,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041960704136999,0,50314.063991517665,0,49999.881480755015
Mapper,0.8,50000,1,3,1,3,1041960781258608,113644.2486854082,113644.2486854082,16728.099157539997,16728.099157539997
Mapper,0.8,50000,1,3,3,3,1041960792299994,104739.88419736522,104740.50746356096,16798.48859504852,16798.58855630169
Mapper,0.8,50000,1,3,2,3,1041960797051473,96514.64899754862,96515.22333908414,16796.03490949209,16796.13485971292
Latency Sink,0.8,50000,1,3,2,3,1041960871283114,797170.8921501745,0.0,16875.440608960253,0.0
Latency Sink,0.8,50000,1,3,1,3,1041960889243718,784943.5348033247,0.0,16796.60362456473,0.0
Latency Sink,0.8,50000,1,3,3,3,1041960894113948,768716.0871591694,0.0,16922.141489868678,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041970704437224,0,50513.14065642415,0,49997.12226790376
Mapper,0.8,50000,1,3,1,3,1041970789983381,96812.733710309,96813.31681768004,16597.184601809113,16597.284567385017
Mapper,0.8,50000,1,3,3,3,1041970798643270,108849.32773288795,108849.32773288795,16566.23548159564,16566.23548159564
Mapper,0.8,50000,1,3,2,3,1041970805006540,101418.78209611546,101419.39130208443,16640.470243182244,16640.570199754282
Latency Sink,0.8,50000,1,3,2,3,1041970893667284,786609.3051561929,0.0,16735.45896388231,0.0
Latency Sink,0.8,50000,1,3,3,3,1041970923756142,754143.7426008548,0.0,16612.872845302736,0.0
Latency Sink,0.8,50000,1,3,1,3,1041970925916915,761691.2573200765,0.0,16694.319742249256,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041980705656215,0,50476.93519433545,0,50090.20747626576
Mapper,0.8,50000,1,3,1,3,1041980794440800,118095.01603848286,118095.01603848286,16793.106695087525,16793.106695087525
Mapper,0.8,50000,1,3,3,3,1041980805984132,106573.5229213275,106573.5229213275,16817.228147376154,16817.228147376154
Mapper,0.8,50000,1,3,2,3,1041980819031752,100925.36155814266,100926.56399531422,16756.510166450607,16756.709805573806
Latency Sink,0.8,50000,1,3,2,3,1041980909800918,762019.6880230722,0.0,16690.803026571833,0.0
Latency Sink,0.8,50000,1,3,3,3,1041980941849012,762529.2417278936,0.0,16962.824569486253,0.0
Latency Sink,0.8,50000,1,3,1,3,1041980960622464,774572.0572876325,0.0,16991.918287717937,0.0
Source: Bids Source,0.8,50000,1,3,1,1,1041990709985423,0,50398.7099146848,0,50094.753044777026
Mapper,0.8,50000,1,3,1,3,1041990802694702,119100.93800169445,119101.64721446852,16778.625780734423,16778.72569275808
Mapper,0.8,50000,1,3,3,3,1041990818858382,113168.29588701545,113168.9697244149,16784.319106053266,16784.419044837792
Mapper,0.8,50000,1,3,2,3,1041990839874270,100379.31804253369,100379.31804253369,16756.64828768078,16756.64828768078
Latency Sink,0.8,50000,1,3,2,3,1041990924653876,757846.8238435136,0.0,16827.195562592147,0.0
Latency Sink,0.8,50000,1,3,3,3,1041990977088612,796831.4897688366,0.0,16809.504704795185,0.0
Latency Sink,0.8,50000,1,3,1,3,1041990981711384,783973.1369119779,0.0,16742.733166702285,0.0
