Source: Custom Source,9,80000,1,2,1,1,5.28823E+15,0,80162.35423,0,80026.98419
Flat Map,9,80000,1,2,,,,,,,
Flat Map,9,80000,1,2,1,1,5.28823E+15,461039.8871,6229.241128,80024.95775,1081.23998
DummyLatencySink,9,80000,1,2,1,1,5.28823E+15,1005831.509,0,816.158905,0
Source: Custom Source,10,80000,1,2,,,,,,,
Source: Custom Source,10,80000,1,2,1,1,5.28824E+15,0,80152.65338,0,79999.08146
Flat Map,10,80000,1,2,,,,,,,
Flat Map,10,80000,1,2,1,1,5.28824E+15,462816.8441,5978.414164,79998.45736,1033.376198
DummyLatencySink,10,80000,1,2,1,1,5.28824E+15,4097875.861,0,1212.259936,0
Source: Custom Source,11,80000,1,2,,,,,,,
Source: Custom Source,11,80000,1,2,1,1,5.28825E+15,0,80266.43421,0,80059.49531
Flat Map,11,80000,1,2,,,,,,,
Flat Map,11,80000,1,2,1,1,5.28825E+15,459710.7718,6910.283135,79883.27436,1200.789882
DummyLatencySink,11,80000,1,2,1,1,5.28825E+15,3658382.016,0,950.9035813,0
Source: Custom Source,12,80000,1,2,1,1,5.28826E+15,0,80302.94066,0,80026.31092
Flat Map,12,80000,1,2,,,,,,,
Flat Map,12,80000,1,2,1,1,5.28826E+15,457403.6097,6129.143085,80291.33596,1075.892442
DummyLatencySink,12,80000,1,2,1,1,5.28826E+15,3806661.525,0,1195.193838,0
Source: Custom Source,13,80000,1,2,,,,,,,
Source: Custom Source,13,80000,1,2,1,1,5.28827E+15,0,80439.65152,0,80063.79832
Flat Map,13,80000,1,2,,,,,,,
Flat Map,13,80000,1,2,1,1,5.28827E+15,453638.6123,5595.613863,79922.86386,985.8452804
DummyLatencySink,13,80000,1,2,1,1,5.28827E+15,3408187.42,0,980.8850788,0
Source: Custom Source,14,80000,1,2,1,1,5.28828E+15,0,80468.66228,0,79925.33296
Flat Map,14,80000,1,2,,,,,,,
Flat Map,14,80000,1,2,1,1,5.28828E+15,447176.9163,6883.106635,79887.38958,1229.655202
DummyLatencySink,14,80000,1,2,1,1,5.28828E+15,3550198.5,0,1257.781129,0
Source: Custom Source,15,80000,1,2,,,,,,,
Source: Custom Source,15,80000,1,2,1,1,5.28829E+15,0,80449.2455,0,80102.74403
Flat Map,15,80000,1,2,,,,,,,
Flat Map,15,80000,1,2,1,1,5.28829E+15,450643.0555,4014.93649,80214.3476,714.6576592
DummyLatencySink,15,80000,1,2,1,1,5.28829E+15,3920830.123,0,1133.30585,0
Source: Custom Source,16,80000,1,2,,,,,,,
Source: Custom Source,16,80000,1,2,1,1,5.2883E+15,0,80220.12645,0,80030.61271
Flat Map,16,80000,1,2,,,,,,,
Flat Map,16,80000,1,2,1,1,5.2883E+15,449400.2039,6411.550955,80133.74149,1143.260645
DummyLatencySink,16,80000,1,2,1,1,5.2883E+15,3040756.41,0,668.5695057,0
Source: Custom Source,17,80000,1,2,,,,,,,
Source: Custom Source,17,80000,1,2,1,1,5.28831E+15,0,80406.47674,0,79920.59303
Flat Map,17,80000,1,2,,,,,,,
Flat Map,17,80000,1,2,1,1,5.28831E+15,446486.3198,4920.831201,79994.43835,881.6376017
DummyLatencySink,17,80000,1,2,1,1,5.28831E+15,3784596.169,0,1058.761959,0
Source: Custom Source,18,80000,1,2,,,,,,,
Source: Custom Source,18,80000,1,2,1,1,5.28832E+15,0,80572.55005,0,80097.977
Flat Map,18,80000,1,2,,,,,,,
Flat Map,18,80000,1,2,1,1,5.28832E+15,447428.5416,6714.240328,80422.37552,1206.841108
DummyLatencySink,18,80000,1,2,1,1,5.28832E+15,3195710.872,0,1208.1298,0
Source: Custom Source,19,80000,1,2,1,1,5.28833E+15,0,80328.69483,0,80007.43871
Flat Map,19,80000,1,2,,,,,,,
Flat Map,19,80000,1,2,1,1,5.28833E+15,448991.7758,5573.180959,80014.04813,993.1869435
DummyLatencySink,19,80000,1,2,1,1,5.28833E+15,3510566.954,0,1069.285789,0
Source: Custom Source,20,80000,1,2,,,,,,,
Source: Custom Source,20,80000,1,2,1,1,5.28834E+15,0,80376.48328,0,79951.93126
Flat Map,20,80000,1,2,1,1,5.28834E+15,443851.664,6328.759634,79719.48933,1136.698422
Flat Map,20,80000,1,2,1,1,5.28834E+15,443851.664,6328.759634,79719.48933,1136.698422
DummyLatencySink,20,80000,1,2,1,1,5.28835E+15,3972696.346,0,1677.580574,0
Source: Custom Source,21,80000,1,2,,,,,,,
Source: Custom Source,21,80000,1,2,1,1,5.28835E+15,0,80298.08688,0,79954.17741
Flat Map,21,80000,1,2,1,1,5.28835E+15,450097.8364,8346.303834,80293.66983,1488.910433
Flat Map,21,80000,1,2,1,1,5.28835E+15,450097.8364,8346.303834,80293.66983,1488.910433
DummyLatencySink,21,80000,1,2,1,1,5.28836E+15,3406344.641,0,897.6256716,0
Source: Custom Source,22,80000,1,2,,,,,,,
Source: Custom Source,22,80000,1,2,1,1,5.28836E+15,0,80361.67461,0,79999.73002
Flat Map,22,80000,1,2,1,1,5.28836E+15,450119.0387,4672.15628,79668.55497,826.9455575
Flat Map,22,80000,1,2,1,1,5.28836E+15,450119.0387,4672.15628,79668.55497,826.9455575
DummyLatencySink,22,80000,1,2,1,1,5.28837E+15,3992306.75,0,1015.556065,0
Source: Custom Source,23,80000,1,2,1,1,5.28837E+15,0,80637.08526,0,80033.21007
Flat Map,23,80000,1,2,,,,,,,
Flat Map,23,80000,1,2,1,1,5.28837E+15,443745.2032,5565.630714,80389.25346,1008.274331
Source: Custom Source,0,120000,1,2,1,1,5.28848E+15,0,120080.5424,0,119232.5735
Flat Map,0,120000,1,2,,,,,,,
Flat Map,0,120000,1,2,1,1,5.28848E+15,456013.5277,6424.807147,119281.1174,1680.560179
DummyLatencySink,0,120000,1,2,1,1,5.28848E+15,4284955.221,0,1675.655491,0
Source: Custom Source,1,120000,1,2,1,1,5.28849E+15,0,120269.3953,0,120004.8162
Flat Map,1,120000,1,2,,,,,,,
Flat Map,1,120000,1,2,1,1,5.28849E+15,469010.0238,5519.847939,119995.7546,1412.247681
DummyLatencySink,1,120000,1,2,1,1,5.28849E+15,3742853.931,0,1423.433142,0
Source: Custom Source,2,120000,1,2,1,1,5.2885E+15,0,120288.5806,0,120019.9683
Flat Map,2,120000,1,2,,,,,,,
Flat Map,2,120000,1,2,1,1,5.2885E+15,468761.8551,7790.73792,120085.1069,1995.792929
DummyLatencySink,2,120000,1,2,1,1,5.2885E+15,4663930.453,0,2092.14097,0
Source: Custom Source,3,120000,1,2,1,1,5.28851E+15,0,120471.5358,0,119986.7107
Flat Map,3,120000,1,2,,,,,,,
Flat Map,3,120000,1,2,1,1,5.28851E+15,465030.4857,6269.850293,120072.1235,1618.892228
DummyLatencySink,3,120000,1,2,1,1,5.28851E+15,4646498.142,0,1606.734368,0
Source: Custom Source,4,120000,1,2,1,1,5.28852E+15,0,120013.7397,0,119979.0472
Source: Custom Source,4,120000,1,2,1,1,5.28852E+15,0,120013.7397,0,119979.0472
Flat Map,4,120000,1,2,,,,,,,
Flat Map,4,120000,1,2,1,1,5.28852E+15,473427.5917,4853.315941,119960.5765,1229.769005
DummyLatencySink,4,120000,1,2,1,1,5.28852E+15,3713991.692,0,1378.652611,0
Source: Custom Source,5,120000,1,2,,,,,,,
Source: Custom Source,5,120000,1,2,1,1,5.28853E+15,0,120256.0326,0,119992.4574
Flat Map,5,120000,1,2,1,1,5.28853E+15,469440.8262,6427.417597,120035.8153,1643.487888
Flat Map,5,120000,1,2,1,1,5.28853E+15,469440.8262,6427.417597,120035.8153,1643.487888
DummyLatencySink,5,120000,1,2,1,1,5.28853E+15,4660951.022,0,1735.580667,0
Source: Custom Source,6,120000,1,2,1,1,5.28854E+15,0,120294.0994,0,120056.9462
Flat Map,6,120000,1,2,,,,,,,
Flat Map,6,120000,1,2,1,1,5.28854E+15,470541.0603,6306.52178,120068.8197,1609.246653
DummyLatencySink,6,120000,1,2,1,1,5.28854E+15,4440043.548,0,1467.469666,0
Source: Custom Source,7,120000,1,2,1,1,5.28855E+15,0,120393.8441,0,119924.8151
Flat Map,7,120000,1,2,,,,,,,
Flat Map,7,120000,1,2,1,1,5.28855E+15,469145.9515,6670.093682,119999.3808,1706.09404
DummyLatencySink,7,120000,1,2,1,1,5.28856E+15,5102099.581,0,1722.075957,0
Source: Custom Source,8,120000,1,2,,,,,,,
Source: Custom Source,8,120000,1,2,1,1,5.28856E+15,0,120533.0607,0,120052.2925
Flat Map,8,120000,1,2,,,,,,,
Flat Map,8,120000,1,2,1,1,5.28856E+15,464089.424,6081.075527,120051.8151,1573.067855
DummyLatencySink,8,120000,1,2,1,1,5.28857E+15,3820783.838,0,1777.418347,0
Source: Custom Source,9,120000,1,2,1,1,5.28857E+15,0,121045.3672,0,120020.2748
Source: Custom Source,9,120000,1,2,1,1,5.28857E+15,0,121045.3672,0,120020.2748
Flat Map,9,120000,1,2,,,,,,,
Flat Map,9,120000,1,2,1,1,5.28857E+15,457474.8899,6551.283424,119967.2548,1717.994813
DummyLatencySink,9,120000,1,2,1,1,5.28858E+15,4239322.499,0,1628.165768,0
Source: Custom Source,10,120000,1,2,,,,,,,
Source: Custom Source,10,120000,1,2,1,1,5.28858E+15,0,120700.0925,0,119862.9453
Flat Map,10,120000,1,2,,,,,,,
Flat Map,10,120000,1,2,1,1,5.28858E+15,463526.4045,4749.383928,119775.5005,1227.243651
DummyLatencySink,10,120000,1,2,1,1,5.28859E+15,4103576.885,0,1497.714144,0
Source: Custom Source,11,120000,1,2,1,1,5.28859E+15,0,121046.5906,0,120059.1463
Flat Map,11,120000,1,2,,,,,,,
Flat Map,11,120000,1,2,1,1,5.28859E+15,457697.1034,5762.588814,120106.4819,1512.18844
DummyLatencySink,11,120000,1,2,1,1,5.2886E+15,3928102.144,0,1553.275236,0
Source: Custom Source,12,120000,1,2,,,,,,,
Source: Custom Source,12,120000,1,2,1,1,5.2886E+15,0,121039.3257,0,120014.6605
Flat Map,12,120000,1,2,,,,,,,
Flat Map,12,120000,1,2,1,1,5.2886E+15,456532.4335,5877.228346,120026.223,1545.172848
DummyLatencySink,12,120000,1,2,1,1,5.28861E+15,3704219.857,0,1693.957321,0
Source: Custom Source,13,120000,1,2,1,1,5.28861E+15,0,120745.0226,0,120016.5845
Flat Map,13,120000,1,2,,,,,,,
Flat Map,13,120000,1,2,1,1,5.28861E+15,457868.933,6230.291763,120208.5962,1635.696535
DummyLatencySink,13,120000,1,2,1,1,5.28862E+15,3684352.913,0,1723.595919,0
Source: Custom Source,14,120000,1,2,1,1,5.28862E+15,0,120675.1698,0,119982.6283
Flat Map,14,120000,1,2,,,,,,,
Flat Map,14,120000,1,2,1,1,5.28862E+15,462511.9847,7967.595306,119923.126,2065.890112
DummyLatencySink,14,120000,1,2,1,1,5.28863E+15,4482020.155,0,1759.24138,0
Source: Custom Source,15,120000,1,2,,,,,,,
Source: Custom Source,15,120000,1,2,1,1,5.28863E+15,0,120893.8671,0,120045.3962
Flat Map,15,120000,1,2,,,,,,,
Flat Map,15,120000,1,2,1,1,5.28863E+15,453791.6672,5331.734688,120201.6131,1412.28488
DummyLatencySink,15,120000,1,2,1,1,5.28864E+15,4018489.12,0,1319.438287,0
Source: Custom Source,0,160000,1,2,1,1,5.28875E+15,0,160694.8772,0,159420.993
Flat Map,0,160000,1,2,1,1,5.28875E+15,466283.461,5989.214219,159094.104,2043.496605
DummyLatencySink,0,160000,1,2,1,1,5.28875E+15,3790145.474,0,2035.533563,0
Source: Custom Source,1,160000,1,2,1,1,5.28876E+15,0,160691.62,0,160019.5793
Source: Custom Source,1,160000,1,2,1,1,5.28876E+15,0,160691.62,0,160019.5793
Flat Map,1,160000,1,2,1,1,5.28876E+15,472231.4317,5518.234258,159988.028,1869.531246
Flat Map,1,160000,1,2,1,1,5.28876E+15,472231.4317,5518.234258,159988.028,1869.531246
DummyLatencySink,1,160000,1,2,1,1,5.28876E+15,4864678.415,0,2045.497078,0
Source: Custom Source,2,160000,1,2,1,1,5.28877E+15,0,161082.4036,0,159991.9866
Source: Custom Source,2,160000,1,2,1,1,5.28877E+15,0,161082.4036,0,159991.9866
Flat Map,2,160000,1,2,1,1,5.28877E+15,469841.0503,8198.926875,160034.1609,2792.664416
Flat Map,2,160000,1,2,1,1,5.28877E+15,469841.0503,8198.926875,160034.1609,2792.664416
DummyLatencySink,2,160000,1,2,1,1,5.28877E+15,2609249.712,0,2711.063466,0
Source: Custom Source,3,160000,1,2,1,1,5.28878E+15,0,161477.7246,0,160016.1271
Source: Custom Source,3,160000,1,2,1,1,5.28878E+15,0,161477.7246,0,160016.1271
Flat Map,3,160000,1,2,1,1,5.28878E+15,470402.5849,5168.235718,160086.4932,1758.843931
DummyLatencySink,3,160000,1,2,1,1,5.28878E+15,5250674.337,0,1850.008622,0
Source: Custom Source,4,160000,1,2,1,1,5.28879E+15,0,161629.5678,0,159962.6054
Flat Map,4,160000,1,2,1,1,5.28879E+15,471275.0714,6463.834363,160017.3731,2194.739034
Flat Map,4,160000,1,2,1,1,5.28879E+15,471275.0714,6463.834363,160017.3731,2194.739034
DummyLatencySink,4,160000,1,2,1,1,5.28879E+15,5157367.844,0,1958.10255,0
Source: Custom Source,5,160000,1,2,1,1,5.2888E+15,0,161237.3584,0,159987.3683
Source: Custom Source,5,160000,1,2,1,1,5.2888E+15,0,161237.3584,0,159987.3683
Flat Map,5,160000,1,2,1,1,5.2888E+15,471384.4059,6581.394188,160003.6854,2233.946036
Flat Map,5,160000,1,2,1,1,5.2888E+15,471384.4059,6581.394188,160003.6854,2233.946036
DummyLatencySink,5,160000,1,2,1,1,5.28881E+15,4288199.263,0,2313.347275,0
Source: Custom Source,6,160000,1,2,1,1,5.28881E+15,0,162157.0877,0,160020.7313
Source: Custom Source,6,160000,1,2,1,1,5.28881E+15,0,162157.0877,0,160020.7313
Flat Map,6,160000,1,2,1,1,5.28881E+15,462183.8286,5949.813146,160142.7029,2061.558842
Flat Map,6,160000,1,2,1,1,5.28881E+15,462183.8286,5949.813146,160142.7029,2061.558842
DummyLatencySink,6,160000,1,2,1,1,5.28882E+15,3845055.413,0,2243.182941,0
Source: Custom Source,7,160000,1,2,1,1,5.28882E+15,0,161322.5756,0,159963.7793
Source: Custom Source,7,160000,1,2,1,1,5.28882E+15,0,161322.5756,0,159963.7793
Flat Map,7,160000,1,2,1,1,5.28882E+15,467220.4929,5675.57044,159979.9813,1943.360077
DummyLatencySink,7,160000,1,2,1,1,5.28883E+15,3521810.96,0,2094.681358,0
Source: Custom Source,8,160000,1,2,,,,,,,
Source: Custom Source,8,160000,1,2,1,1,5.28883E+15,0,161395.0341,0,160055.4589
Flat Map,8,160000,1,2,,,,,,,
Flat Map,8,160000,1,2,1,1,5.28883E+15,462446.0747,5850.862836,160084.916,2025.392661
DummyLatencySink,8,160000,1,2,1,1,5.28884E+15,3909846.969,0,2109.635582,0
Source: Custom Source,9,160000,1,2,,,,,,,
Source: Custom Source,9,160000,1,2,1,1,5.28884E+15,0,161693.3007,0,159995.8458
Flat Map,9,160000,1,2,1,1,5.28884E+15,464960.1844,6393.588799,159942.0514,2199.336078
DummyLatencySink,9,160000,1,2,1,1,5.28885E+15,4125939.927,0,2103.349107,0
Source: Custom Source,10,160000,1,2,1,1,5.28885E+15,0,161821.612,0,159877.7686
Flat Map,10,160000,1,2,,,,,,,
Flat Map,10,160000,1,2,1,1,5.28885E+15,461812.3273,7585.028423,159815.6206,2624.888842
DummyLatencySink,10,160000,1,2,1,1,5.28886E+15,3762941.859,0,2559.602764,0
Source: Custom Source,11,160000,1,2,,,,,,,
Source: Custom Source,11,160000,1,2,1,1,5.28886E+15,0,161754.2913,0,159964.9046
Flat Map,11,160000,1,2,1,1,5.28886E+15,458181.3219,5256.5499,159922.8786,1834.737802
Flat Map,11,160000,1,2,1,1,5.28886E+15,458181.3219,5256.5499,159922.8786,1834.737802
DummyLatencySink,11,160000,1,2,1,1,5.28887E+15,3949563.262,0,1732.735869,0
Source: Custom Source,0,200000,1,2,1,1,5.28898E+15,0,201533.4568,0,198809.717
Source: Custom Source,0,200000,1,2,1,1,5.28898E+15,0,201533.4568,0,198809.717
Flat Map,0,200000,1,2,1,1,5.28898E+15,465929.3492,6115.610513,199060.9229,2612.797573
Flat Map,0,200000,1,2,1,1,5.28898E+15,465929.3492,6115.610513,199060.9229,2612.797573
DummyLatencySink,0,200000,1,2,1,1,5.28898E+15,4869551.418,0,2610.929786,0
DummyLatencySink,0,200000,1,2,1,1,5.28898E+15,4869551.418,0,2610.929786,0
Source: Custom Source,1,200000,1,2,1,1,5.28899E+15,0,202126.6442,0,200038.205
Source: Custom Source,1,200000,1,2,1,1,5.28899E+15,0,202126.6442,0,200038.205
Flat Map,1,200000,1,2,1,1,5.28899E+15,469542.7856,7066.492546,200024.5846,3010.316161
DummyLatencySink,1,200000,1,2,1,1,5.28899E+15,4938643.919,0,2998.739596,0
DummyLatencySink,1,200000,1,2,1,1,5.28899E+15,4938643.919,0,2998.739596,0
Source: Custom Source,2,200000,1,2,1,1,5.289E+15,0,200939.4662,0,200047.4754
Source: Custom Source,2,200000,1,2,1,1,5.289E+15,0,200939.4662,0,200047.4754
Flat Map,2,200000,1,2,1,1,5.289E+15,479048.3642,5534.485789,200129.1663,2312.108985
DummyLatencySink,2,200000,1,2,1,1,5.289E+15,5060137.235,0,2548.17233,0
DummyLatencySink,2,200000,1,2,1,1,5.289E+15,5060137.235,0,2548.17233,0
Source: Custom Source,3,200000,1,2,1,1,5.28901E+15,0,200761.9944,0,199955.9465
Source: Custom Source,3,200000,1,2,1,1,5.28901E+15,0,200761.9944,0,199955.9465
Flat Map,3,200000,1,2,1,1,5.28901E+15,479767.1771,6536.574919,199909.8487,2723.666322
Flat Map,3,200000,1,2,1,1,5.28901E+15,479767.1771,6536.574919,199909.8487,2723.666322
DummyLatencySink,3,200000,1,2,1,1,5.28901E+15,5393376.589,0,2547.369972,0
DummyLatencySink,3,200000,1,2,1,1,5.28901E+15,5393376.589,0,2547.369972,0
Source: Custom Source,4,200000,1,2,1,1,5.28902E+15,0,201412.2871,0,199961.5125
Source: Custom Source,4,200000,1,2,1,1,5.28902E+15,0,201412.2871,0,199961.5125
Flat Map,4,200000,1,2,1,1,5.28902E+15,475100.9777,5994.346038,199982.3702,2523.176303
Flat Map,4,200000,1,2,1,1,5.28902E+15,475100.9777,5994.346038,199982.3702,2523.176303
DummyLatencySink,4,200000,1,2,1,1,5.28902E+15,5080756.223,0,3074.298212,0
DummyLatencySink,4,200000,1,2,1,1,5.28902E+15,5080756.223,0,3074.298212,0
Source: Custom Source,5,200000,1,2,1,1,5.28903E+15,0,202238.4586,0,200017.6561
Source: Custom Source,5,200000,1,2,1,1,5.28903E+15,0,202238.4586,0,200017.6561
Flat Map,5,200000,1,2,1,1,5.28903E+15,464143.7587,6963.217529,200084.1652,3001.719921
Flat Map,5,200000,1,2,1,1,5.28903E+15,464143.7587,6963.217529,200084.1652,3001.719921
DummyLatencySink,5,200000,1,2,1,1,5.28903E+15,4330752.299,0,2403.820889,0
DummyLatencySink,5,200000,1,2,1,1,5.28903E+15,4330752.299,0,2403.820889,0
Source: Custom Source,6,200000,1,2,1,1,5.28904E+15,0,201969.9911,0,200011.0038
Flat Map,6,200000,1,2,1,1,5.28904E+15,466915.4838,5101.724513,200089.7563,2186.268929
DummyLatencySink,6,200000,1,2,1,1,5.28904E+15,4112111.61,0,2546.86322,0
Source: Custom Source,7,200000,1,2,1,1,5.28905E+15,0,201778.6797,0,199962.3141
Source: Custom Source,7,200000,1,2,1,1,5.28905E+15,0,201778.6797,0,199962.3141
Flat Map,7,200000,1,2,1,1,5.28905E+15,464507.7441,6393.294,199948.3246,2752.0067
Flat Map,7,200000,1,2,1,1,5.28905E+15,464507.7441,6393.294,199948.3246,2752.0067
DummyLatencySink,7,200000,1,2,1,1,5.28905E+15,2197029.548,0,2536.582414,0
Source: Custom Source,8,200000,1,2,1,1,5.28906E+15,0,200939.8454,0,199976.2575
Source: Custom Source,8,200000,1,2,1,1,5.28906E+15,0,200939.8454,0,199976.2575
Flat Map,8,200000,1,2,1,1,5.28906E+15,467829.7578,7124.642142,200089.1256,3047.184136
Flat Map,8,200000,1,2,1,1,5.28906E+15,467829.7578,7124.642142,200089.1256,3047.184136
DummyLatencySink,8,200000,1,2,1,1,5.28906E+15,3901286.598,0,3138.993028,0
DummyLatencySink,8,200000,1,2,1,1,5.28906E+15,3901286.598,0,3138.993028,0
Source: Custom Source,0,240000,1,2,1,1,5.28918E+15,0,241370.0057,0,238480.2546
Flat Map,0,240000,1,2,1,1,5.28918E+15,476126.16,6155.573475,238407.3834,3082.238047
DummyLatencySink,0,240000,1,2,1,1,5.28918E+15,4717217.769,0,3078.846532,0
Source: Custom Source,1,240000,1,2,1,1,5.28919E+15,0,241964.7804,0,239998.858
Source: Custom Source,1,240000,1,2,1,1,5.28919E+15,0,241964.7804,0,239998.858
Flat Map,1,240000,1,2,1,1,5.28919E+15,476885.872,7182.298638,239997.5703,3614.563407
DummyLatencySink,1,240000,1,2,1,1,5.28919E+15,5325621.584,0,3699.312957,0
Source: Custom Source,2,240000,1,2,1,1,5.2892E+15,0,242970.9114,0,239984.969
Source: Custom Source,2,240000,1,2,1,1,5.2892E+15,0,242970.9114,0,239984.969
Flat Map,2,240000,1,2,1,1,5.2892E+15,480503.7291,5751.755941,240026.844,2873.184415
DummyLatencySink,2,240000,1,2,1,1,5.2892E+15,5288388.44,0,3010.943215,0
Source: Custom Source,3,240000,1,2,1,1,5.28921E+15,0,242729.6074,0,239979.7176
Source: Custom Source,3,240000,1,2,1,1,5.28921E+15,0,242729.6074,0,239979.7176
Flat Map,3,240000,1,2,1,1,5.28921E+15,481688.7701,6652.921993,239994.3846,3314.721079
DummyLatencySink,3,240000,1,2,1,1,5.28921E+15,5121539.925,0,3097.052789,0
Source: Custom Source,4,240000,1,2,1,1,5.28922E+15,0,244137.6651,0,240013.1801
Source: Custom Source,4,240000,1,2,1,1,5.28922E+15,0,244137.6651,0,240013.1801
Flat Map,4,240000,1,2,1,1,5.28922E+15,469352.4305,6435.212078,240029.7,3291.006766
DummyLatencySink,4,240000,1,2,1,1,5.28922E+15,3991058.961,0,3407.430028,0
Source: Custom Source,5,240000,1,2,1,1,5.28923E+15,0,244616.7647,0,240027.9623
Source: Custom Source,5,240000,1,2,1,1,5.28923E+15,0,244616.7647,0,240027.9623
Flat Map,5,240000,1,2,1,1,5.28923E+15,470419.8787,5366.05538,240127.3548,2739.120395
DummyLatencySink,5,240000,1,2,1,1,5.28923E+15,3950706.486,0,2938.800087,0
Source: Custom Source,6,240000,1,2,,,,,,,
Source: Custom Source,6,240000,1,2,1,1,5.28924E+15,0,246798.9996,0,239975.4042
Flat Map,6,240000,1,2,1,1,5.28924E+15,464549.7956,6155.454648,240034.3571,3180.542997
DummyLatencySink,6,240000,1,2,1,1,5.28924E+15,4108362.436,0,3375.956724,0
Source: Custom Source,7,240000,1,2,1,1,5.28925E+15,0,245905.6205,0,240004.1051
Source: Custom Source,7,240000,1,2,1,1,5.28925E+15,0,245905.6205,0,240004.1051
Flat Map,7,240000,1,2,1,1,5.28925E+15,462181.0662,6698.600112,239964.8918,3477.920168
DummyLatencySink,7,240000,1,2,1,1,5.28925E+15,4150453.253,0,3061.406379,0
Source: Custom Source,0,40000,1,3,1,1,5.28936E+15,0,39903.24255,0,39788.07315
Flat Map,0,40000,1,3,1,1,5.28936E+15,424861.3501,5764.342761,39788.1699,539.8294033
DummyLatencySink,0,40000,1,3,1,1,5.28936E+15,4242651.303,0,540.719113,0
Source: Custom Source,1,40000,1,3,1,1,5.28937E+15,0,40081.31412,0,40036.40949
Flat Map,1,40000,1,3,1,1,5.28937E+15,429701.2922,6890.575957,40067.77152,642.5161576
DummyLatencySink,1,40000,1,3,1,1,5.28937E+15,3889179.275,0,664.4037687,0
Source: Custom Source,2,40000,1,3,1,1,5.28938E+15,0,39485.42368,0,39301.32259
Flat Map,2,40000,1,3,1,1,5.28938E+15,415638.1194,5325.665281,39411.19444,504.9845528
DummyLatencySink,2,40000,1,3,1,1,5.28938E+15,2965710.834,0,445.5940907,0
Source: Custom Source,3,40000,1,3,1,1,5.28939E+15,0,39822.048,0,39548.72776
Flat Map,3,40000,1,3,1,1,5.28939E+15,274875.0576,2159.005541,39696.37031,311.7950541
DummyLatencySink,3,40000,1,3,1,1,5.28939E+15,2493016.449,0,366.5660226,0
Source: Custom Source,4,40000,1,3,1,1,5.2894E+15,0,40356.03233,0,40314.41778
Flat Map,4,40000,1,3,1,1,5.2894E+15,440718.4287,6844.982529,40019.1209,621.5537304
DummyLatencySink,4,40000,1,3,1,1,5.2894E+15,4515881.251,0,743.4153251,0
Source: Custom Source,5,40000,1,3,1,1,5.28941E+15,0,40107.36615,0,40016.84743
Flat Map,5,40000,1,3,1,1,5.28941E+15,428502.6096,5122.553439,40125.38173,479.6806543
DummyLatencySink,5,40000,1,3,1,1,5.28941E+15,2546795.034,0,314.4591669,0
Source: Custom Source,6,40000,1,3,1,1,5.28942E+15,0,40447.62144,0,40397.22847
Flat Map,6,40000,1,3,1,1,5.28942E+15,440393.479,3728.964853,40329.67535,341.4853968
DummyLatencySink,6,40000,1,3,1,1,5.28942E+15,3532309.49,0,509.6292752,0
Source: Custom Source,7,40000,1,3,1,1,5.28943E+15,0,39989.37392,0,39983.13772
Flat Map,7,40000,1,3,1,1,5.28943E+15,439774.5428,5295.811707,39982.17207,481.4695584
DummyLatencySink,7,40000,1,3,1,1,5.28943E+15,4600815.52,0,1032.676544,0
Source: Custom Source,8,40000,1,3,1,1,5.28944E+15,0,40132.9893,0,40060.60036
Flat Map,8,40000,1,3,1,1,5.28944E+15,431886.7642,12652.97891,40023.72059,1172.574236
DummyLatencySink,8,40000,1,3,1,1,5.28944E+15,4830222.67,0,670.1198778,0
Source: Custom Source,9,40000,1,3,1,1,5.28945E+15,0,40055.78534,0,40033.85374
Flat Map,9,40000,1,3,1,1,5.28945E+15,446479.5731,6007.367638,39997.71483,538.1679076
DummyLatencySink,9,40000,1,3,1,1,5.28945E+15,2695986.913,0,483.6318015,0
Source: Custom Source,10,40000,1,3,1,1,5.28946E+15,0,39716.43671,0,39671.90494
Flat Map,10,40000,1,3,1,1,5.28946E+15,441184.0041,6509.426583,39816.48797,587.4703135
DummyLatencySink,10,40000,1,3,1,1,5.28946E+15,4099199.74,0,549.8019046,0
Source: Custom Source,11,40000,1,3,1,1,5.28947E+15,0,40079.11069,0,40076.05329
Flat Map,11,40000,1,3,1,1,5.28947E+15,437641.7856,5399.718268,39859.26155,491.7921227
DummyLatencySink,11,40000,1,3,1,1,5.28947E+15,2756482.66,0,611.9908057,0
Source: Custom Source,12,40000,1,3,1,1,5.28948E+15,0,39826.61823,0,39673.25823
Flat Map,12,40000,1,3,1,1,5.28948E+15,422838.2732,5606.535759,39523.23487,524.050077
DummyLatencySink,12,40000,1,3,1,1,5.28948E+15,2950800.358,0,330.1261028,0
Source: Custom Source,13,40000,1,3,1,1,5.28949E+15,0,40790.53416,0,40635.00489
Flat Map,13,40000,1,3,1,1,5.28949E+15,423922.8427,3171.750651,40965.39323,306.4992012
DummyLatencySink,13,40000,1,3,1,1,5.28949E+15,2352969.273,0,393.5748669,0
Source: Custom Source,14,40000,1,3,1,1,5.2895E+15,0,39957.21103,0,39948.92521
Flat Map,14,40000,1,3,1,1,5.2895E+15,443317.7741,4464.181777,39950.26014,402.2965776
DummyLatencySink,14,40000,1,3,1,1,5.2895E+15,4285538.245,0,643.5446167,0
Source: Custom Source,15,40000,1,3,1,1,5.28951E+15,0,39924.71888,0,39745.99092
Flat Map,15,40000,1,3,1,1,5.28951E+15,416782.8751,5573.775812,39600.33485,529.58843
