Mapper,0.7,120000,1,1,1,1,294502168820335,198381.54927624643,198381.87981107333,120029.65315508698,120029.85314334584
Latency Sink,0.7,120000,1,1,1,1,294502179810667,758229.3330430061,0.0,120127.4750277346,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294512161512223,0,127345.8580616684,0,119968.09237140801
Mapper,0.7,120000,1,1,1,1,294512172494187,198165.27514670137,198165.60532145662,120015.08710361253,120015.28706776863
Latency Sink,0.7,120000,1,1,1,1,294512189770879,759157.9013728463,0.0,120011.46275550978,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294522167474109,0,128882.43167577987,0,120029.48572378416
Mapper,0.7,120000,1,1,1,1,294522177772125,198107.4658796737,198107.7958585963,120067.83171319155,120068.0317049161
Latency Sink,0.7,120000,1,1,1,1,294522195964644,756478.4279128594,0.0,120032.60143713346,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294532168291520,0,130734.33415568109,0,119949.69824773361
Mapper,0.7,120000,1,1,1,1,294532181144071,197246.28800028577,197246.6167440991,119993.65262376097,119993.85261318201
Latency Sink,0.7,120000,1,1,1,1,294532201785150,760831.9613157093,0.0,119925.71341436263,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294542169664933,0,121927.67734390135,0,119999.55590675374
Mapper,0.7,120000,1,1,1,1,294542184687456,198310.63559878402,198310.96591474203,120059.69711625704,120059.8970935994
Latency Sink,0.7,120000,1,1,1,1,294542214376021,750355.1224121451,0.0,120366.17412781772,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294552171055001,0,125627.7826312093,0,120030.74086503792
Mapper,0.7,120000,1,1,1,1,294552190046577,197835.70507334033,197836.03460015173,120053.18911608052,120053.38908374861
Latency Sink,0.7,120000,1,1,1,1,294552223819586,748284.1099304695,0.0,120095.51805245064,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294562171915403,0,124962.74829636689,0,119954.49243710593
Mapper,0.7,120000,1,1,1,1,294562196228559,197619.0516289841,197619.38079410236,120052.21160646262,120052.41157200291
Latency Sink,0.7,120000,1,1,1,1,294562233160217,741213.6833695854,0.0,120095.74485335845,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294572172892285,0,124795.982621719,0,119984.2003451888
Mapper,0.7,120000,1,1,1,1,294572202761543,198127.00776900462,198127.3377796527,120064.57828448522,120064.778270291
Latency Sink,0.7,120000,1,1,1,1,294572242657295,745248.7864342666,0.0,120133.45526091117,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294582174461663,0,127115.80836284258,0,120024.65457771835
Mapper,0.7,120000,1,1,1,1,294582208159947,196909.2662934266,196909.59447581056,119997.0410704965,119997.2410657316
Latency Sink,0.7,120000,1,1,1,1,294582251041344,737478.7124480039,0.0,120066.26073747566,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294592182273646,0,129562.70199759933,0,120254.37913298297
Mapper,0.7,120000,1,1,1,1,294592211101841,197133.07688281476,197133.4053372169,120020.20905440944,120020.40902676633
Latency Sink,0.7,120000,1,1,1,1,294592259059653,753935.8915864014,0.0,120104.02163752282,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294602185806795,0,130740.95297439056,0,119953.53997992768
Mapper,0.7,120000,1,1,1,1,294602215158874,194844.589373296,194844.9137401752,120123.30475295754,120123.50472782778
Latency Sink,0.7,120000,1,1,1,1,294602264124811,741710.147397546,0.0,120131.25664181613,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294612186807131,0,126920.40140562403,0,119948.98116423936
Mapper,0.7,120000,1,1,1,1,294612218962043,197415.02042369047,197415.3492506063,120048.19679507641,120048.39675492857
Latency Sink,0.7,120000,1,1,1,1,294612271477726,738364.5208644163,0.0,120044.42279516415,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294622191246687,0,133582.25431399082,0,120062.39791376327
Mapper,0.7,120000,1,1,1,1,294622225240237,191181.52037957375,191181.8387286616,120103.30869468558,120103.50868670725
Latency Sink,0.7,120000,1,1,1,1,294622280651344,752178.4597686323,0.0,120178.7930240107,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294632193062154,0,126724.69815959797,0,120094.67912639289
Mapper,0.7,120000,1,1,1,1,294632228219331,196560.5552959566,196560.88282400713,120011.37023961222,120011.5702140683
Latency Sink,0.7,120000,1,1,1,1,294632289208408,745099.1526869754,0.0,120048.58884340407,0.0
Source: Bids Source,0.7,120000,1,1,1,1,294642193969308,0,128150.66350090127,0,119945.58675852057
Mapper,0.7,120000,1,1,1,1,294642234713985,195804.19764380463,195804.5240260198,119960.9093158902,119961.10927640066
Latency Sink,0.7,120000,1,1,1,1,294642299340899,746525.5694958462,0.0,119708.89428386936,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294748164540103,0,169268.22190343562,0,159705.01213867907
Mapper,0.7,160000,1,1,1,1,294748158241572,194407.66901734794,194407.91202693418,159572.47420900437,159572.6736745971
Latency Sink,0.7,160000,1,1,1,1,294748157911507,722896.0429501161,0.0,158806.9624584343,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294758218000453,0,169668.92011500234,0,160000.13657594586
Mapper,0.7,160000,1,1,1,1,294758231821407,197385.11139935706,197385.4814120318,160027.58036672277,160027.8803500023
Latency Sink,0.7,160000,1,1,1,1,294758243445459,734852.513035761,0.0,159947.91818204636,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294768218018267,0,175441.55621177048,0,159848.2726922467
Mapper,0.7,160000,1,1,1,1,294768236156666,197518.62758110042,197518.87442322832,160004.73555884758,160004.935519276
Latency Sink,0.7,160000,1,1,1,1,294768250413723,748978.8897974261,0.0,160142.96413395109,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294778231187465,0,170143.88539119484,0,159990.3904771906
Mapper,0.7,160000,1,1,1,1,294778241057112,197494.45661002112,197494.7033652014,160045.67224040203,160045.8722060081
Latency Sink,0.7,160000,1,1,1,1,294778258379910,742857.4549368658,0.0,159972.22941287118,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294788231960557,0,167419.148440462,0,159986.86540653298
Mapper,0.7,160000,1,1,1,1,294788246084365,196629.46867686117,196629.714520241,159916.0913581014,159916.29129920204
Latency Sink,0.7,160000,1,1,1,1,294788269060932,736578.7342767884,0.0,160064.26329334208,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294798234853465,0,166937.94186991412,0,159973.36899395057
Mapper,0.7,160000,1,1,1,1,294798251815395,195871.65778454108,195871.9024566658,160107.61530921716,160107.8153068629
Latency Sink,0.7,160000,1,1,1,1,294798278564422,742759.981770799,0.0,160245.7312185728,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294808236683830,0,163773.1036987729,0,159967.2430411699
Mapper,0.7,160000,1,1,1,1,294808256217303,197150.73832785786,197150.9846540484,160047.8358847139,160048.035853398
Latency Sink,0.7,160000,1,1,1,1,294808286940450,737078.3027320869,0.0,160129.64539733678,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294818238889805,0,167617.43620449904,0,159963.54975934062
Mapper,0.7,160000,1,1,1,1,294818261132357,196236.60794114313,196236.85323705638,159935.0234612846,159935.22338018887
Latency Sink,0.7,160000,1,1,1,1,294818298596754,735958.2887822033,0.0,159779.39832614703,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294828243155873,0,167945.19707571648,0,159998.90787877204
Mapper,0.7,160000,1,1,1,1,294828269482257,195500.82896766867,195501.0733029314,160023.47549496408,160023.67549093414
Latency Sink,0.7,160000,1,1,1,1,294828305604284,732839.7509125385,0.0,160164.70963834127,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294838244751400,0,163797.85431538348,0,160021.2535481383
Mapper,0.7,160000,1,1,1,1,294838272479329,196386.59447442336,196386.83972636322,160140.2613379624,160140.46132467664
Latency Sink,0.7,160000,1,1,1,1,294838316340932,734425.1067545308,0.0,160356.7536646417,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294848247137504,0,172802.4628651215,0,159994.39510683363
Mapper,0.7,160000,1,1,1,1,294848276427426,195632.70154230876,195632.9460370373,159997.06491185116,159997.26487044015
Latency Sink,0.7,160000,1,1,1,1,294848323203738,729121.15005967,0.0,160023.36851755402,0.0
Source: Bids Source,0.7,160000,1,1,1,1,294858247619204,0,163049.35329722596,0,159993.44731656252
Mapper,0.7,160000,1,1,1,1,294858282451792,196679.56327523792,196679.8091801743,159926.4392466796,159926.6391998431
Latency Sink,0.7,160000,1,1,1,1,294858332886265,734861.6957655906,0.0,159855.20247556592,0.0
Latency Sink,0.7,200000,1,1,1,1,294974281404900,753753.7041965476,0.0,174201.82035684082,0.0
Source: Bids Source,0.7,200000,1,1,1,1,294974285523838,0,189899.5570629934,0,174609.99074304238
Mapper,0.7,200000,1,1,1,1,294974292317398,196314.4512584909,196314.67638612795,174393.4121061575,174393.61209539179
Source: Bids Source,0.7,200000,1,1,1,1,294984286353486,0,188064.9666781705,0,179216.95795276097
Latency Sink,0.7,200000,1,1,1,1,294984291442598,759348.4641132235,0.0,179333.0965102605,0.0
Mapper,0.7,200000,1,1,1,1,294984296031850,199301.07511650768,199301.29740511448,179299.19551958994,179299.39549928575
Source: Bids Source,0.7,200000,1,1,1,1,294994288109521,0,199468.33691549464,0,178856.72671848704
Mapper,0.7,200000,1,1,1,1,294994299761847,198886.16060306056,198886.38297889137,178866.98383976938,178867.18383203636
Latency Sink,0.7,200000,1,1,1,1,294994299102956,754841.8324546558,0.0,178907.7825001138,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295004290341369,0,194661.33898593736,0,178316.4487738081
Mapper,0.7,200000,1,1,1,1,295004302936539,198225.28563124378,198225.50784980028,178380.22359376214,178380.42356520207
Latency Sink,0.7,200000,1,1,1,1,295004308597897,760548.072812215,0.0,178419.27785859778,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295014291471081,0,205344.90390539018,0,176838.29078261816
Mapper,0.7,200000,1,1,1,1,295014307436383,197188.5189642233,197188.74197997325,176831.22581182024,176831.42580393257
Latency Sink,0.7,200000,1,1,1,1,295014318229160,754374.966418053,0.0,176873.50983044875,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295024291690252,0,200702.51171396475,0,176720.86459075325
Mapper,0.7,200000,1,1,1,1,295024310982998,197269.70252941444,197269.92568985675,176790.08932880388,176790.28932177808
Latency Sink,0.7,200000,1,1,1,1,295024327739782,745059.3492633497,0.0,176803.73628379573,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295034295482651,0,200487.7055570651,0,177812.10406884254
Mapper,0.7,200000,1,1,1,1,295034313549999,197509.42061977816,197509.64286622885,177725.13711346526,177725.3370977536
Latency Sink,0.7,200000,1,1,1,1,295034336707156,746322.9986059045,0.0,177767.81154578374,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295044297549998,0,203047.34670357645,0,177032.33454571626
Mapper,0.7,200000,1,1,1,1,295044319762434,197102.37502170855,197102.59750108208,177178.92274976778,177179.1227405377
Latency Sink,0.7,200000,1,1,1,1,295044345608321,744462.075843945,0.0,177289.89334724983,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295054300379415,0,208120.18160225727,0,176426.3193536099
Mapper,0.7,200000,1,1,1,1,295054323233270,196415.0895615897,196415.3119781795,176607.28839858752,176607.48838521232
Latency Sink,0.7,200000,1,1,1,1,295054352574943,752375.2183958259,0.0,176662.97379143626,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295064303810772,0,198218.5083840362,0,177773.31924117927
Mapper,0.7,200000,1,1,1,1,295064326900490,197830.01976325226,197830.24248373348,177643.81841892737,177644.01841343162
Latency Sink,0.7,200000,1,1,1,1,295064361356691,745976.0001090295,0.0,177684.963418205,0.0
Source: Bids Source,0.7,200000,1,1,1,1,295074305177400,0,203215.83532280472,0,176867.96024203373
Mapper,0.7,200000,1,1,1,1,295074330629771,196622.11994278515,196622.3423140524,176807.91254855704,176808.11251079725
Latency Sink,0.7,200000,1,1,1,1,295074371457373,750891.7365451105,0.0,176870.31636029857,0.0
Mapper,0.7,240000,1,1,1,1,295185150042352,195099.59994187136,195099.8249270385,173405.25346898497,173405.45343664224
Latency Sink,0.7,240000,1,1,1,1,295185154845065,736448.6437116724,0.0,173430.24222746835,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295185158222398,0,187703.557269325,0,173767.58711441068
Mapper,0.7,240000,1,1,1,1,295195154738177,197590.63824700098,197590.8607693804,177559.89909309638,177560.0990572829
Source: Bids Source,0.7,240000,1,1,1,1,295195160440227,0,196801.63397199125,0,177545.41941606463
Latency Sink,0.7,240000,1,1,1,1,295195165095049,737712.921692765,0.0,177552.9121859569,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295205163256943,0,201742.6927931155,0,177837.55954363535
Mapper,0.7,240000,1,1,1,1,295205163269537,198047.74983474126,198047.97218492106,178104.4756326574,178104.67559232478
Latency Sink,0.7,240000,1,1,1,1,295205174578390,742392.9709086585,0.0,178189.57028079557,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295215165016097,0,190495.38986396062,0,178989.26590741516
Mapper,0.7,240000,1,1,1,1,295215169114343,198408.79407888552,198409.01600359895,178804.76006050286,178804.96005766187
Latency Sink,0.7,240000,1,1,1,1,295215181705527,742447.8988983408,0.0,178861.38102693405,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295225165237192,0,201469.75555042285,0,175704.78087866513
Mapper,0.7,240000,1,1,1,1,295225172172801,196871.9370318638,196872.16102130676,175761.93003842342,175762.13001012782
Latency Sink,0.7,240000,1,1,1,1,295225191731186,731532.1407251994,0.0,175812.1603965787,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295235165906748,0,192515.09678707144,0,177735.64190470814
Mapper,0.7,240000,1,1,1,1,295235176134253,197798.33796238602,197798.5604718458,177779.28075592357,177779.48074532757
Latency Sink,0.7,240000,1,1,1,1,295235202354187,736790.9912305949,0.0,177833.58397862475,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295245167039778,0,199881.3246861403,0,177687.2363294319
Mapper,0.7,240000,1,1,1,1,295245179774886,197745.7693329575,197745.991878664,177706.87234322526,177707.0723368918
Latency Sink,0.7,240000,1,1,1,1,295245209303453,731876.5631559894,0.0,177756.6719351364,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295255172074532,0,200243.8487329385,0,177888.71703975386
Mapper,0.7,240000,1,1,1,1,295255183910186,197705.3396617393,197705.56174081244,178023.17396863815,178023.37393906657
Latency Sink,0.7,240000,1,1,1,1,295255217517947,744255.6133562996,0.0,178109.74985876845,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295265177358441,0,201532.2290908267,0,176763.03770630556
Mapper,0.7,240000,1,1,1,1,295265188088112,196269.64672877145,196269.86891587754,176661.53657419374,176661.7365639335
Latency Sink,0.7,240000,1,1,1,1,295265226417500,728054.1399721894,0.0,176703.85171474286,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295275180720742,0,203876.27034372636,0,177283.2018670452
Mapper,0.7,240000,1,1,1,1,295275191993098,197023.98102367288,197024.20322695177,177334.0557364281,177334.2557334459
Latency Sink,0.7,240000,1,1,1,1,295275236055498,733643.5041148541,0.0,177405.70759712165,0.0
Source: Bids Source,0.7,240000,1,1,1,1,295285186611446,0,201529.2703042664,0,174652.1234733404
Mapper,0.7,240000,1,1,1,1,295285194849119,196590.1412645458,196590.3664319165,174607.77358342957,174607.9735729765
Latency Sink,0.7,240000,1,1,1,1,295285247628079,727884.6162221879,0.0,174686.30657405985,0.0
Mapper,0.7,280000,1,1,1,1,295396379447969,197206.73357928699,197206.95895480504,174981.34809163818,174981.5480671221
Latency Sink,0.7,280000,1,1,1,1,295396378823510,753028.617339792,0.0,174928.67494878048,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295396401348643,0,193191.8402449734,0,175511.32090259224
Mapper,0.7,280000,1,1,1,1,295406383274342,198853.00158646915,198853.22472309502,178214.64682735573,178214.84680530254
Latency Sink,0.7,280000,1,1,1,1,295406388286819,754285.465790912,0.0,178290.44969730364,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295406403878538,0,201181.43297912972,0,178255.6643165193
Mapper,0.7,280000,1,1,1,1,295416386649386,198709.26583229567,198709.4879768079,178888.83525395064,178889.035240463
Latency Sink,0.7,280000,1,1,1,1,295416397435126,761339.7923095664,0.0,178940.3219006557,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295416408861016,0,202495.4529412185,0,178933.84162086816
Mapper,0.7,280000,1,1,1,1,295426390331662,199036.98801416988,199037.21021566362,179147.84682202907,179148.04681962528
Latency Sink,0.7,280000,1,1,1,1,295426407300715,762599.9958977598,0.0,179159.97048823207,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295426413186655,0,202760.10362455796,0,179215.6111554108
Mapper,0.7,280000,1,1,1,1,295436395100310,198335.9823995753,198336.204711324,178411.10052250803,178411.30050076346
Source: Bids Source,0.7,280000,1,1,1,1,295436414986599,0,196802.36839535035,0,178380.08012942882
Latency Sink,0.7,280000,1,1,1,1,295436418948196,749819.7990823254,0.0,178427.58949039574,0.0
Mapper,0.7,280000,1,1,1,1,295446401525481,197968.96990229117,197969.19285174398,177582.65696822887,177582.8569589457
Source: Bids Source,0.7,280000,1,1,1,1,295446420797627,0,206950.89590326766,0,177457.27538193963
Latency Sink,0.7,280000,1,1,1,1,295446427682686,740736.3629287246,0.0,177535.32638093302,0.0
Mapper,0.7,280000,1,1,1,1,295456412666476,199394.9994262093,199395.222113771,179074.70967298516,179074.90966651842
Source: Bids Source,0.7,280000,1,1,1,1,295456422264215,0,192481.2449600387,0,179003.79129865972
Latency Sink,0.7,280000,1,1,1,1,295456434657159,747756.8015959224,0.0,179107.6576963,0.0
Mapper,0.7,280000,1,1,1,1,295466417623609,198072.2203161453,198072.44287507838,177965.71928559637,177965.91925235876
Source: Bids Source,0.7,280000,1,1,1,1,295466422611948,0,202243.2971152526,0,177878.16868444078
Latency Sink,0.7,280000,1,1,1,1,295466443131027,748957.2791866403,0.0,177973.87604646065,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295476426002454,0,198874.33719672362,0,177309.1486311798
Mapper,0.7,280000,1,1,1,1,295476424840628,197599.175933227,197599.39872967912,177369.73735973806,177369.937347152
Latency Sink,0.7,280000,1,1,1,1,295476455445229,746844.1846834532,0.0,177419.982118733,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295486426177012,0,203195.69560950348,0,177288.5816337233
Mapper,0.7,280000,1,1,1,1,295486433141899,197958.0044713732,197958.22759618275,177427.0412397542,177427.24122345727
Latency Sink,0.7,280000,1,1,1,1,295486463894580,739821.16014971,0.0,177453.17344596144,0.0
Source: Bids Source,0.7,280000,1,1,1,1,295496430915984,0,205511.01574042242,0,175530.82269965738
Mapper,0.7,280000,1,1,1,1,295496436460058,195936.99015516174,195937.21349162792,175433.1734988567,175433.37346428935
Latency Sink,0.7,280000,1,1,1,1,295496485567871,738702.736059545,0.0,175740.4532836065,0.0
Mapper,0.7,320000,1,1,1,1,295607334015131,196481.6580977674,196481.88255665454,175042.57176624087,175042.77173330777
Latency Sink,0.7,320000,1,1,1,1,295607334275243,731989.1313342667,0.0,175000.52073961354,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295607340425145,0,185116.33137529832,0,175435.1095344213
Source: Bids Source,0.7,320000,1,1,1,1,295617344218286,0,192437.2918687006,0,177901.04394382294
Mapper,0.7,320000,1,1,1,1,295617344205489,197581.519050126,197581.74103811444,177923.3429336529,177923.5428351679
Latency Sink,0.7,320000,1,1,1,1,295617348377669,736828.0220943994,0.0,177940.1093679209,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295627344429142,0,186099.24556910314,0,178676.53062431765
Mapper,0.7,320000,1,1,1,1,295627353905252,198652.2284984513,198652.4506954516,178787.9585934878,178788.15857185397
Latency Sink,0.7,320000,1,1,1,1,295627355399074,741200.3654463671,0.0,178732.6095193651,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295637350098082,0,190726.71155072562,0,178551.92732175443
Mapper,0.7,320000,1,1,1,1,295637357713725,198475.42474862328,198475.64711211302,178489.4936117593,178489.69358385526
Latency Sink,0.7,320000,1,1,1,1,295637363602362,743313.8463661785,0.0,178524.6569432934,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295647352268991,0,185717.66046870197,0,178359.16284566015
Mapper,0.7,320000,1,1,1,1,295647362609056,197819.23701418345,197819.458737649,178417.3865352952,178417.586512415
Latency Sink,0.7,320000,1,1,1,1,295647372259326,740618.7966970962,0.0,178472.16468966217,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295657352747921,0,185878.51713453827,0,178400.47533438474
Mapper,0.7,320000,1,1,1,1,295657367080742,197948.91618721536,197949.13798393682,178467.67320915393,178467.8731776386
Latency Sink,0.7,320000,1,1,1,1,295657380224287,737405.8139340163,0.0,178513.17940955653,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295667354202412,0,188017.06173373005,0,177527.2639752869
Mapper,0.7,320000,1,1,1,1,295667372157334,197689.84882654663,197690.07158696698,177486.1206935588,177486.3206880607
Latency Sink,0.7,320000,1,1,1,1,295667391038232,731433.0588334403,0.0,177418.42208761038,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295677356504448,0,191235.4214658854,0,176853.15825856966
Mapper,0.7,320000,1,1,1,1,295677376274058,197029.96255172728,197030.18516407863,177015.1731703835,177015.37316922334
Latency Sink,0.7,320000,1,1,1,1,295677404046149,740567.2415421767,0.0,177194.22492250125,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295687364790660,0,189326.43206439086,0,177302.51585498807
Mapper,0.7,320000,1,1,1,1,295687378975970,196563.03603811548,196563.2578220927,177244.7593987463,177244.95938572497
Latency Sink,0.7,320000,1,1,1,1,295687410391948,736284.152310187,0.0,177288.39417001588,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295697366681175,0,191479.4085957813,0,176177.20101995423
Mapper,0.7,320000,1,1,1,1,295697383212228,196565.38349211856,196565.6065301035,176228.59321093556,176228.79317325662
Latency Sink,0.7,320000,1,1,1,1,295697421746310,731727.5719243032,0.0,176304.40179256862,0.0
Source: Bids Source,0.7,320000,1,1,1,1,295707368900650,0,195321.16345796525,0,177330.05224797182
Mapper,0.7,320000,1,1,1,1,295707387543267,196275.18797500094,196275.40937686505,177263.99780038124,177264.1977572885
Latency Sink,0.7,320000,1,1,1,1,295707428570462,744717.0197259466,0.0,177301.96109473967,0.0
Mapper,0.7,360000,1,1,1,1,295818428123088,197368.1370221078,197368.36230788342,175208.77451360133,175208.97450558207
Latency Sink,0.7,360000,1,1,1,1,295818427435686,756585.9714331062,0.0,175148.02930102602,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295818442184388,0,194141.05578530216,0,175603.45543496596
Mapper,0.7,360000,1,1,1,1,295828439312124,198706.6528814901,198706.87512867604,178786.17686960992,178786.37683636553
Latency Sink,0.7,360000,1,1,1,1,295828442664261,753404.0839118832,0.0,178805.98028104336,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295828443480930,0,198015.31517835343,0,178697.05980785933
Mapper,0.7,360000,1,1,1,1,295838444369641,198775.152223069,198775.37435941183,178932.30954480908,178932.5095062651
Source: Bids Source,0.7,360000,1,1,1,1,295838447383387,0,196041.75769797017,0,178926.8665694698
Latency Sink,0.7,360000,1,1,1,1,295838451760112,756809.704601897,0.0,178956.1402132655,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295848448732642,0,208635.52306198268,0,177782.35501176846
Mapper,0.7,360000,1,1,1,1,295848451189728,198175.08785238388,198175.3106691074,177867.3827428935,177867.582726796
Latency Sink,0.7,360000,1,1,1,1,295848460903759,757882.5470405064,0.0,177926.26010125005,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295858450422045,0,198839.27582075738,0,178346.8434252403
Mapper,0.7,360000,1,1,1,1,295858454863138,198263.49276810256,198263.71502924166,178369.54017189887,178369.7401311381
Latency Sink,0.7,360000,1,1,1,1,295858467659539,745762.1951947864,0.0,178414.65161042075,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295868452530955,0,205414.1474939911,0,177324.4848093384
Mapper,0.7,360000,1,1,1,1,295868459760140,197295.47344139105,197295.69590870768,177358.269753091,177358.46973952587
Latency Sink,0.7,360000,1,1,1,1,295868474499485,748096.9705750316,0.0,177408.23338219873,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295878452851107,0,201318.2839090228,0,177225.07089076334
Mapper,0.7,360000,1,1,1,1,295878463430933,197380.16799470762,197380.3906516737,177266.5950252743,177266.7949928933
Latency Sink,0.7,360000,1,1,1,1,295878480441527,748317.9789475087,0.0,177318.9362503432,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295888455649655,0,202640.89550101967,0,177069.61662904668
Mapper,0.7,360000,1,1,1,1,295888467837903,196876.83873307277,196877.0611033269,177064.8177517636,177065.01774455488
Latency Sink,0.7,360000,1,1,1,1,295888490102910,749419.6737386117,0.0,177124.50488166793,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295898458333778,0,205125.24051697482,0,176552.79706480628
Mapper,0.7,360000,1,1,1,1,295898471160544,196881.12933236788,196881.35227997394,176613.88233500437,176614.08233204013
Latency Sink,0.7,360000,1,1,1,1,295898499477581,740746.8184233626,0.0,176628.99446655094,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295908460140573,0,200899.54744680825,0,177552.06894286186
Mapper,0.7,360000,1,1,1,1,295908475100273,197549.51500423162,197549.73746163468,177576.44977404928,177576.6497400976
Latency Sink,0.7,360000,1,1,1,1,295908510753824,744410.0368063302,0.0,177564.7571954453,0.0
Source: Bids Source,0.7,360000,1,1,1,1,295918480911879,0,206691.58297203173,0,176632.28705608126
Mapper,0.7,360000,1,1,1,1,295918482064341,196210.87202609988,196211.0944123948,176415.93574297806,176416.13569360215
Latency Sink,0.7,360000,1,1,1,1,295918520993328,752590.854042434,0.0,176506.37966652936,0.0
Source: Bids Source,0.7,400000,1,1,1,1,296029505252406,0,194459.23497718692,0,173219.45951983499
Latency Sink,0.7,400000,1,1,1,1,296029509609996,739475.1977077466,0.0,172928.7595558143,0.0
Mapper,0.7,400000,1,1,1,1,296029510350972,194812.240841433,194812.46604084375,172957.92597192433,172958.12590814417
Source: Bids Source,0.7,400000,1,1,1,1,296039506210295,0,193462.78601695952,0,178410.78643214144
Mapper,0.7,400000,1,1,1,1,296039516890600,198091.82841612762,198092.0503551982,178490.16420152312,178490.36417918734
Latency Sink,0.7,400000,1,1,1,1,296039519292819,739029.4390923257,0.0,178541.3629749877,0.0
Source: Bids Source,0.7,400000,1,1,1,1,296049508830455,0,207903.4537607045,0,177734.0059187029
Mapper,0.7,400000,1,1,1,1,296049522582462,197170.79847058942,197171.02027361162,177777.50968858934,177777.70967555107
Latency Sink,0.7,400000,1,1,1,1,296049527134433,750982.6437534344,0.0,177809.04165617705,0.0
Source: Bids Source,0.7,400000,1,1,1,1,296059509062374,0,197277.6538335314,0,177773.05708856691
Mapper,0.7,400000,1,1,1,1,296059526497962,197934.27482033087,197934.49737493088,177843.33414332138,177843.5341079416
Latency Sink,0.7,400000,1,1,1,1,296059535557778,733737.6615335976,0.0,177905.99300740618,0.0
Source: Bids Source,0.7,400000,1,1,1,1,296069512548637,0,194771.3115486491,0,178206.65406977903
Mapper,0.7,400000,1,1,1,1,296069530813936,197940.62578575328,197940.84794420513,178193.26721082686,178193.46720585175
Latency Sink,0.7,400000,1,1,1,1,296069543806666,740651.127575211,0.0,178197.7109930592,0.0
Source: Bids Source,0.7,400000,1,1,1,1,296079514272475,0,190913.5157142011,0,178506.06371869115
Mapper,0.7,400000,1,1,1,1,296079535115143,198425.81694962602,198426.03912063618,178591.27546171946,178591.47542463097
Latency Sink,0.7,400000,1,1,1,1,296079550493951,739431.9424780043,0.0,178628.5003427545,0.0
